date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20181015,mlb,401091258,MIL,4,LAD,0,MIL,Final
20181016,mlb,401091676,BOS,8,HOU,2,BOS,Final
20181016,mlb,401091259,MIL,1,LAD,2,LAD,Final/13
20181017,mlb,401091260,MIL,2,LAD,5,LAD,Final
20181017,mlb,401091677,BOS,8,HOU,6,BOS,Final
20181018,mlb,401091678,BOS,4,HOU,1,BOS,Final
20181019,mlb,401091261,LAD,2,MIL,7,MIL,Final
20181020,mlb,401091262,LAD,5,MIL,1,LAD,Final
20181023,mlb,401097153,LAD,4,BOS,8,BOS,Final
20181024,mlb,401097154,LAD,2,BOS,4,BOS,Final
20181026,mlb,401097155,BOS,2,LAD,3,LAD,Final/18
20181027,mlb,401097156,BOS,9,LAD,6,BOS,Final
20181028,mlb,401097157,BOS,5,LAD,1,BOS,Final
20180329,mlb,380329111,LAA,5,ATH,6,ATH,Final/11
20180330,mlb,380330111,LAA,2,ATH,1,LAA,Final
20180331,mlb,380331111,LAA,8,ATH,3,LAA,Final
20180401,mlb,380401111,LAA,7,ATH,4,LAA,Final
20180402,mlb,380402111,TEX,1,ATH,3,ATH,Final
20180403,mlb,380403111,TEX,4,ATH,1,TEX,Final
20180404,mlb,380404111,TEX,2,ATH,6,ATH,Final
20180405,mlb,380405111,TEX,6,ATH,3,TEX,Final
20180406,mlb,380406103,ATH,9,LAA,13,LAA,Final
20180407,mlb,380407103,ATH,7,LAA,3,ATH,Final
20180408,mlb,380408103,ATH,1,LAA,6,LAA,Final
20180410,mlb,380410119,ATH,0,LAD,4,LAD,Final
20180411,mlb,380411119,ATH,16,LAD,6,ATH,Final
20180413,mlb,380413112,ATH,4,SEA,7,SEA,Final
20180414,mlb,380414112,ATH,8,SEA,10,SEA,Final
20180415,mlb,380415112,ATH,2,SEA,1,ATH,Final
20180416,mlb,380416111,CHW,1,ATH,8,ATH,Final
20180417,mlb,380417111,CHW,2,ATH,10,ATH,Final
20180418,mlb,380418111,CHW,11,ATH,12,ATH,Final/14
20180420,mlb,400983173,BOS,7,ATH,3,BOS,Final
20180421,mlb,380421111,BOS,0,ATH,3,ATH,Final
20180422,mlb,380422111,BOS,1,ATH,4,ATH,Final
20180423,mlb,380423113,ATH,9,TEX,4,ATH,Final
20180424,mlb,380424113,ATH,3,TEX,2,ATH,Final
20180425,mlb,380425113,ATH,2,TEX,4,TEX,Final
20180427,mlb,380427118,ATH,8,HOU,1,ATH,Final
20180428,mlb,380428118,ATH,0,HOU,11,HOU,Final
20180429,mlb,380429118,ATH,4,HOU,8,HOU,Final
20180501,mlb,380501112,ATH,3,SEA,6,SEA,Final
20180502,mlb,380502112,ATH,3,SEA,2,ATH,Final
20180503,mlb,380503112,ATH,1,SEA,4,SEA,Final
20180504,mlb,380504111,BAL,4,ATH,6,ATH,Final
20180505,mlb,380505111,BAL,0,ATH,2,ATH,Final/12
20180506,mlb,380506111,BAL,1,ATH,2,ATH,Final
20180507,mlb,380507111,HOU,16,ATH,2,HOU,Final
20180508,mlb,380508111,HOU,4,ATH,2,HOU,Final
20180509,mlb,380509111,HOU,4,ATH,1,HOU,Final
20180511,mlb,380511110,ATH,10,NYY,5,ATH,Final
20180512,mlb,380512110,ATH,6,NYY,7,NYY,Final/11
20180513,mlb,380513110,ATH,2,NYY,6,NYY,Final
20180514,mlb,400983503,ATH,6,BOS,5,ATH,Final
20180515,mlb,380515102,ATH,5,BOS,3,ATH,Final
20180516,mlb,380516102,ATH,4,BOS,6,BOS,Final
20180517,mlb,380517114,ATH,10,TOR,5,ATH,Final
20180518,mlb,380518114,ATH,3,TOR,1,ATH,Final
20180519,mlb,380519114,ATH,5,TOR,4,ATH,Final
20180520,mlb,380520114,ATH,9,TOR,2,ATH,Final
20180522,mlb,400983610,SEA,3,ATH,2,SEA,Final/10
20180523,mlb,380523111,SEA,1,ATH,0,SEA,Final
20180524,mlb,380524111,SEA,3,ATH,4,ATH,Final
20180525,mlb,380525111,ARI,7,ATH,1,ARI,Final
20180526,mlb,380526111,ARI,0,ATH,3,ATH,Final
20180527,mlb,380527111,ARI,1,ATH,2,ATH,Final
20180528,mlb,380528111,TB,1,ATH,0,TB,Final/13
20180529,mlb,380529111,TB,4,ATH,3,TB,Final
20180530,mlb,380530111,TB,6,ATH,0,TB,Final
20180531,mlb,380531111,TB,3,ATH,7,ATH,Final
20180601,mlb,380601107,ATH,16,KC,0,ATH,Final
20180602,mlb,380602107,ATH,4,KC,5,KC,Final
20180603,mlb,380603107,ATH,5,KC,1,ATH,Final
20180605,mlb,380605113,ATH,4,TEX,7,TEX,Final
20180606,mlb,380606113,ATH,2,TEX,8,TEX,Final
20180607,mlb,380607111,KC,1,ATH,4,ATH,Final
20180608,mlb,380608111,KC,2,ATH,7,ATH,Final
20180609,mlb,380609111,KC,2,ATH,0,KC,Final
20180610,mlb,380610111,KC,2,ATH,3,ATH,Final
20180612,mlb,400983883,HOU,6,ATH,3,HOU,Final
20180613,mlb,380613111,HOU,13,ATH,5,HOU,Final
20180614,mlb,380614111,HOU,7,ATH,3,HOU,Final
20180615,mlb,380615111,LAA,8,ATH,4,LAA,Final
20180616,mlb,380616111,LAA,4,ATH,6,ATH,Final
20180617,mlb,380617111,LAA,5,ATH,6,ATH,Final/11
20180619,mlb,380619125,ATH,4,SD,2,ATH,Final/10
20180620,mlb,380620125,ATH,12,SD,4,ATH,Final
20180622,mlb,401044312,ATH,11,CHW,2,ATH,Final
20180622,mlb,380622304,ATH,4,CHW,6,CHW,Final
20180623,mlb,380623104,ATH,7,CHW,6,ATH,Final
20180624,mlb,380624104,ATH,3,CHW,10,CHW,Final
20180625,mlb,380625106,ATH,5,DET,4,ATH,Final
20180626,mlb,380626106,ATH,9,DET,7,ATH,Final
20180627,mlb,380627106,ATH,3,DET,0,ATH,Final
20180628,mlb,380628106,ATH,4,DET,2,ATH,Final
20180629,mlb,380629111,CLE,1,ATH,3,ATH,Final
20180630,mlb,380630111,CLE,2,ATH,7,ATH,Final
20180701,mlb,380701111,CLE,15,ATH,3,CLE,Final
20180703,mlb,380703111,SD,2,ATH,6,ATH,Final
20180704,mlb,380704111,SD,2,ATH,4,ATH,Final
20180706,mlb,380706105,ATH,4,CLE,10,CLE,Final
20180707,mlb,380707105,ATH,6,CLE,3,ATH,Final/11
20180708,mlb,380708105,ATH,6,CLE,0,ATH,Final
20180709,mlb,380709118,ATH,2,HOU,0,ATH,Final
20180710,mlb,380710118,ATH,5,HOU,6,HOU,Final/11
20180711,mlb,380711118,ATH,8,HOU,3,ATH,Final
20180712,mlb,380712118,ATH,6,HOU,4,ATH,Final
20180713,mlb,380713126,ATH,1,SF,7,SF,Final
20180714,mlb,380714126,ATH,4,SF,3,ATH,Final
20180715,mlb,380715126,ATH,6,SF,2,ATH,Final
20180720,mlb,380720111,SF,5,ATH,1,SF,Final
20180721,mlb,380721111,SF,3,ATH,4,ATH,Final/11
20180722,mlb,380722111,SF,5,ATH,6,ATH,Final/10
20180723,mlb,380723113,ATH,15,TEX,3,ATH,Final
20180724,mlb,380724113,ATH,13,TEX,10,ATH,Final/10
20180725,mlb,380725113,ATH,6,TEX,5,ATH,Final
20180726,mlb,380726113,ATH,7,TEX,6,ATH,Final
20180727,mlb,380727127,ATH,1,COL,3,COL,Final
20180728,mlb,380728127,ATH,1,COL,4,COL,Final
20180729,mlb,380729127,ATH,2,COL,3,COL,Final
20180730,mlb,400984489,TOR,1,ATH,10,ATH,Final
20180731,mlb,380731111,TOR,2,ATH,6,ATH,Final
20180801,mlb,380801111,TOR,3,ATH,8,ATH,Final
20180803,mlb,380803111,DET,0,ATH,1,ATH,Final/13
20180804,mlb,380804111,DET,1,ATH,2,ATH,Final
20180805,mlb,380805111,DET,0,ATH,6,ATH,Final
20180807,mlb,380807111,LAD,4,ATH,2,LAD,Final
20180808,mlb,380808111,LAD,2,ATH,3,ATH,Final
20180810,mlb,380810103,ATH,3,LAA,4,LAA,Final
20180811,mlb,380811103,ATH,7,LAA,0,ATH,Final
20180812,mlb,380812103,ATH,8,LAA,7,ATH,Final
20180813,mlb,380813111,SEA,6,ATH,7,ATH,Final
20180814,mlb,380814111,SEA,2,ATH,3,ATH,Final
20180815,mlb,380815111,SEA,2,ATH,0,SEA,Final/12
20180817,mlb,380817111,HOU,3,ATH,4,ATH,Final/10
20180818,mlb,380818111,HOU,1,ATH,7,ATH,Final
20180819,mlb,380819111,HOU,9,ATH,4,HOU,Final
20180820,mlb,380820111,TEX,0,ATH,9,ATH,Final
20180821,mlb,380821111,TEX,0,ATH,6,ATH,Final
20180822,mlb,380822111,TEX,4,ATH,2,TEX,Final
20180823,mlb,380823109,ATH,4,MIN,6,MIN,Final
20180824,mlb,380824109,ATH,7,MIN,1,ATH,Final
20180825,mlb,380825109,ATH,6,MIN,2,ATH,Final
20180826,mlb,380826109,ATH,6,MIN,2,ATH,Final
20180827,mlb,380827118,ATH,4,HOU,11,HOU,Final
20180828,mlb,380828118,ATH,4,HOU,3,ATH,Final
20180829,mlb,380829118,ATH,4,HOU,5,HOU,Final
20180830,mlb,380830111,SEA,7,ATH,1,SEA,Final
20180831,mlb,380831111,SEA,5,ATH,7,ATH,Final
20180901,mlb,380901111,SEA,8,ATH,7,SEA,Final
20180902,mlb,380902111,SEA,2,ATH,8,ATH,Final
20180903,mlb,380903111,NYY,3,ATH,6,ATH,Final
20180904,mlb,380904111,NYY,5,ATH,1,NYY,Final
20180905,mlb,380905111,NYY,2,ATH,8,ATH,Final
20180907,mlb,380907111,TEX,4,ATH,8,ATH,Final
20180908,mlb,380908111,TEX,6,ATH,8,ATH,Final
20180909,mlb,380909111,TEX,3,ATH,7,ATH,Final
20180911,mlb,380911101,ATH,3,BAL,2,ATH,Final
20180912,mlb,380912101,ATH,10,BAL,0,ATH,Final
20180913,mlb,380913101,ATH,3,BAL,5,BAL,Final
20180914,mlb,380914130,ATH,2,TB,1,ATH,Final/10
20180915,mlb,380915130,ATH,5,TB,7,TB,Final
20180916,mlb,380916130,ATH,4,TB,5,TB,Final
20180918,mlb,380918111,LAA,9,ATH,7,LAA,Final
20180919,mlb,380919111,LAA,0,ATH,10,ATH,Final
20180920,mlb,400985170,LAA,3,ATH,21,ATH,Final
20180921,mlb,380921111,MIN,6,ATH,7,ATH,Final/10
20180922,mlb,380922111,MIN,2,ATH,3,ATH,Final
20180923,mlb,380923111,MIN,5,ATH,1,MIN,Final
20180924,mlb,380924112,ATH,7,SEA,3,ATH,Final
20180925,mlb,380925112,ATH,8,SEA,10,SEA,Final/11
20180926,mlb,380926112,ATH,9,SEA,3,ATH,Final
20180928,mlb,380928103,ATH,5,LAA,8,LAA,Final
20180929,mlb,380929103,ATH,5,LAA,2,ATH,Final
20180930,mlb,380930103,ATH,4,LAA,5,LAA,Final
