date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20100911,mlb,300911121,PHI,3,NYM,4,NYM,Final
20100911,mlb,300911125,SF,0,SD,1,SD,Final
20100911,mlb,300911104,KC,8,CHW,2,KC,Final
20100911,mlb,300911105,MIN,1,CLE,0,MIN,Final/12
20100911,mlb,300911106,BAL,5,DET,3,BAL,Final
20100911,mlb,300911118,LAD,6,HOU,3,LAD,Final
20100911,mlb,300911108,CHC,1,MIL,0,CHC,Final
20100911,mlb,300911117,PIT,4,CIN,5,CIN,Final/10
20100911,mlb,300911113,NYY,6,TEX,7,TEX,Final
20100911,mlb,300911127,ARI,1,COL,2,COL,Final
20100911,mlb,300911103,SEA,4,LAA,7,LAA,Final
20100912,mlb,300912105,MIN,6,CLE,2,MIN,Final
20100912,mlb,300912106,BAL,2,DET,6,DET,Final
20100912,mlb,300912114,TB,4,TOR,5,TOR,Final
20100912,mlb,300912117,PIT,3,CIN,1,PIT,Final
20100912,mlb,300912121,PHI,3,NYM,0,PHI,Final
20100912,mlb,300912104,KC,6,CHW,12,CHW,Final
20100912,mlb,300912118,LAD,4,HOU,7,HOU,Final
20100912,mlb,300912108,CHC,0,MIL,2,MIL,Final
20100912,mlb,300912113,NYY,1,TEX,4,TEX,Final
20100912,mlb,300912127,ARI,2,COL,4,COL,Final
20100912,mlb,300912103,SEA,0,LAA,3,LAA,Final
20100912,mlb,300912125,SF,6,SD,1,SF,Final
20100912,mlb,300912115,STL,7,ATL,3,STL,Final
20100913,mlb,300913101,TOR,3,BAL,4,BAL,Final/11
20100913,mlb,300913115,WSH,0,ATL,4,ATL,Final
20100913,mlb,300913117,ARI,2,CIN,7,CIN,Final
20100913,mlb,300913121,PIT,0,NYM,1,NYM,Final/10
20100913,mlb,300913130,NYY,0,TB,1,TB,Final/11
20100913,mlb,300913118,MIL,2,HOU,4,HOU,Final
20100913,mlb,300913124,CHC,5,STL,1,CHC,Final
20100913,mlb,300913127,SD,6,COL,4,SD,Final
20100913,mlb,300913112,BOS,5,SEA,1,BOS,Final
20100914,mlb,300914101,TOR,3,BAL,11,BAL,Final
20100914,mlb,300914105,LAA,3,CLE,4,CLE,Final
20100914,mlb,300914115,WSH,6,ATL,0,WSH,Final
20100914,mlb,300914117,ARI,3,CIN,1,ARI,Final
20100914,mlb,300914121,PIT,1,NYM,9,NYM,Final
20100914,mlb,300914130,NYY,8,TB,7,NYY,Final/10
20100914,mlb,300914113,DET,4,TEX,11,TEX,Final
20100914,mlb,300914118,MIL,2,HOU,3,HOU,Final
20100914,mlb,300914104,MIN,9,CHW,3,MIN,Final
20100914,mlb,300914124,CHC,7,STL,2,CHC,Final
20100914,mlb,300914127,SD,7,COL,6,SD,Final
20100914,mlb,300914112,BOS,9,SEA,6,BOS,Final
20100914,mlb,300914126,LAD,1,SF,0,LAD,Final
20100915,mlb,300915115,WSH,4,ATL,2,WSH,Final
20100915,mlb,300915118,MIL,8,HOU,6,MIL,Final/10
20100915,mlb,300915127,SD,6,COL,9,COL,Final
20100915,mlb,300915112,BOS,5,SEA,1,BOS,Final
20100915,mlb,300915101,TOR,1,BAL,3,BAL,Final
20100915,mlb,300915105,LAA,7,CLE,0,LAA,Final
20100915,mlb,300915117,ARI,5,CIN,7,CIN,Final
20100915,mlb,300915121,PIT,7,NYM,8,NYM,Final
20100915,mlb,300915130,NYY,3,TB,4,TB,Final
20100915,mlb,300915113,DET,7,TEX,11,TEX,Final
20100915,mlb,300915104,MIN,9,CHW,3,MIN,Final
20100915,mlb,300915124,CHC,7,STL,3,CHC,Final
20100915,mlb,300915126,LAD,1,SF,2,SF,Final
20100916,mlb,300916117,ARI,3,CIN,1,ARI,Final
20100916,mlb,300916105,LAA,2,CLE,3,CLE,Final/11
20100916,mlb,300916121,PIT,2,NYM,6,NYM,Final
20100916,mlb,300916104,MIN,8,CHW,5,MIN,Final
20100916,mlb,300916124,SD,0,STL,4,STL,Final
20100916,mlb,300916126,LAD,2,SF,10,SF,Final
20100917,mlb,300917101,NYY,4,BAL,3,NYY,Final
20100917,mlb,300917122,WSH,1,PHI,9,PHI,Final
20100917,mlb,300917123,ARI,3,PIT,4,PIT,Final
20100917,mlb,300917102,TOR,11,BOS,9,TOR,Final
20100917,mlb,300917121,ATL,6,NYM,4,ATL,Final
20100917,mlb,300917130,LAA,4,TB,3,LAA,Final
20100917,mlb,300917118,CIN,3,HOU,5,HOU,Final
20100917,mlb,300917104,DET,9,CHW,2,DET,Final
20100917,mlb,300917107,CLE,11,KC,4,CLE,Final
20100917,mlb,300917124,SD,4,STL,14,STL,Final
20100917,mlb,300917112,TEX,1,SEA,2,SEA,Final
20100917,mlb,300917119,COL,7,LAD,5,COL,Final
20100917,mlb,300917126,MIL,3,SF,0,MIL,Final
20100918,mlb,300918104,DET,6,CHW,3,DET,Final
20100918,mlb,300918119,COL,12,LAD,2,COL,Final
20100918,mlb,300918121,ATL,4,NYM,2,ATL,Final
20100918,mlb,300918124,SD,8,STL,4,SD,Final
20100918,mlb,300918101,NYY,11,BAL,3,NYY,Final
20100918,mlb,300918118,CIN,11,HOU,1,CIN,Final
20100918,mlb,300918122,WSH,2,PHI,5,PHI,Final
20100918,mlb,300918123,ARI,6,PIT,9,PIT,Final
20100918,mlb,300918102,TOR,4,BOS,3,TOR,Final
20100918,mlb,300918107,CLE,6,KC,4,CLE,Final
20100918,mlb,300918130,LAA,3,TB,4,TB,Final/10
20100918,mlb,300918126,MIL,2,SF,1,MIL,Final
20100918,mlb,300918112,TEX,6,SEA,1,TEX,Final
20100919,mlb,300919121,ATL,6,NYM,3,ATL,Final
20100919,mlb,300919101,NYY,3,BAL,4,BAL,Final/11
20100919,mlb,300919102,TOR,0,BOS,6,BOS,Final
20100919,mlb,300919122,WSH,6,PHI,7,PHI,Final
20100919,mlb,300919123,ARI,3,PIT,4,PIT,Final
20100919,mlb,300919130,LAA,6,TB,3,LAA,Final
20100919,mlb,300919118,CIN,3,HOU,4,HOU,Final
20100919,mlb,300919107,CLE,4,KC,6,KC,Final
20100919,mlb,300919124,SD,1,STL,4,STL,Final
20100919,mlb,300919126,MIL,2,SF,9,SF,Final
20100919,mlb,300919112,TEX,1,SEA,2,SEA,Final
20100919,mlb,300919119,COL,6,LAD,7,LAD,Final/11
20100919,mlb,300919104,DET,9,CHW,7,DET,Final/11
20100920,mlb,300920106,KC,5,DET,7,DET,Final
20100920,mlb,300920120,HOU,8,WSH,2,HOU,Final
20100920,mlb,300920122,ATL,1,PHI,3,PHI,Final
20100920,mlb,400650386,TB,6,NYY,8,NYY,Final
20100920,mlb,300920102,BAL,4,BOS,2,BAL,Final
20100920,mlb,300920108,CIN,5,MIL,2,CIN,Final
20100920,mlb,300920109,CLE,3,MIN,9,MIN,Final
20100920,mlb,300920103,TEX,4,LAA,7,LAA,Final
20100921,mlb,300921106,KC,9,DET,6,KC,Final
20100921,mlb,300921110,TB,3,NYY,8,NYY,Final
20100921,mlb,300921120,HOU,4,WSH,8,WSH,Final
20100921,mlb,300921122,ATL,3,PHI,5,PHI,Final
20100921,mlb,300921123,STL,2,PIT,5,PIT,Final
20100921,mlb,300921114,SEA,3,TOR,5,TOR,Final
20100921,mlb,300921102,BAL,9,BOS,1,BAL,Final
20100921,mlb,300921116,SF,1,CHC,0,SF,Final
20100921,mlb,300921108,CIN,4,MIL,3,CIN,Final
20100921,mlb,300921109,CLE,4,MIN,6,MIN,Final
20100921,mlb,300921129,COL,1,ARI,3,ARI,Final
20100921,mlb,300921103,TEX,0,LAA,2,LAA,Final
20100921,mlb,300921119,SD,6,LAD,0,SD,Final
20100922,mlb,300922109,CLE,1,MIN,5,MIN,Final
20100922,mlb,300922106,KC,2,DET,4,DET,Final
20100922,mlb,300922110,TB,7,NYY,2,TB,Final
20100922,mlb,300922120,HOU,3,WSH,4,WSH,Final
20100922,mlb,300922122,ATL,0,PHI,1,PHI,Final
20100922,mlb,300922123,STL,6,PIT,11,PIT,Final
20100922,mlb,300922114,SEA,6,TOR,3,SEA,Final
20100922,mlb,300922102,BAL,1,BOS,6,BOS,Final
20100922,mlb,300922116,SF,0,CHC,2,CHC,Final
20100922,mlb,300922108,CIN,1,MIL,13,MIL,Final
20100922,mlb,300922129,COL,4,ARI,8,ARI,Final
20100922,mlb,300922103,TEX,2,LAA,1,TEX,Final/12
20100922,mlb,300922119,SD,3,LAD,1,SD,Final
20100923,mlb,300923123,STL,9,PIT,2,STL,Final
20100923,mlb,300923114,SEA,0,TOR,1,TOR,Final
20100923,mlb,300923120,HOU,2,WSH,7,WSH,Final
20100923,mlb,300923105,KC,4,CLE,2,KC,Final
20100923,mlb,300923110,TB,10,NYY,3,TB,Final
20100923,mlb,300923116,SF,13,CHC,0,SF,Final
20100923,mlb,300923129,COL,9,ARI,10,ARI,Final
20100923,mlb,300923119,SD,1,LAD,3,LAD,Final
20100924,mlb,300924116,STL,7,CHC,1,STL,Final
20100924,mlb,300924105,KC,3,CLE,7,CLE,Final
20100924,mlb,300924106,MIN,1,DET,10,DET,Final
20100924,mlb,300924110,BOS,10,NYY,8,BOS,Final
20100924,mlb,300924120,ATL,3,WSH,8,WSH,Final
20100924,mlb,300924122,NYM,2,PHI,3,PHI,Final
20100924,mlb,300924123,HOU,10,PIT,7,HOU,Final
20100924,mlb,300924114,BAL,4,TOR,6,TOR,Final
20100924,mlb,300924130,SEA,3,TB,5,TB,Final
20100924,mlb,300924127,SF,2,COL,1,SF,Final
20100924,mlb,300924129,LAD,3,ARI,1,LAD,Final
20100924,mlb,300924103,CHW,2,LAA,1,CHW,Final
20100924,mlb,300924125,CIN,3,SD,4,SD,Final
20100925,mlb,300925116,STL,3,CHC,7,CHC,Final
20100925,mlb,300925120,ATL,5,WSH,0,ATL,Final
20100925,mlb,300925114,BAL,4,TOR,5,TOR,Final/11
20100925,mlb,300925110,BOS,7,NYY,3,BOS,Final
20100925,mlb,300925125,CIN,3,SD,4,SD,Final
20100925,mlb,300925105,KC,1,CLE,7,CLE,Final
20100925,mlb,300925106,MIN,10,DET,11,DET,Final/13
20100925,mlb,300925122,NYM,5,PHI,2,NYM,Final
20100925,mlb,300925123,HOU,4,PIT,6,PIT,Final
20100925,mlb,300925130,SEA,1,TB,9,TB,Final
20100925,mlb,300925127,SF,9,COL,10,COL,Final/10
20100925,mlb,300925129,LAD,2,ARI,5,ARI,Final
20100925,mlb,300925103,CHW,6,LAA,2,CHW,Final
20100926,mlb,300926105,KC,3,CLE,5,CLE,Final
20100926,mlb,300926106,MIN,1,DET,5,DET,Final
20100926,mlb,300926114,BAL,2,TOR,5,TOR,Final
20100926,mlb,300926120,ATL,2,WSH,4,WSH,Final
20100926,mlb,300926122,NYM,7,PHI,3,NYM,Final
20100926,mlb,300926123,HOU,3,PIT,9,PIT,Final
20100926,mlb,300926130,SEA,6,TB,2,SEA,Final
20100926,mlb,300926116,STL,8,CHC,7,STL,Final
20100926,mlb,300926127,SF,4,COL,2,SF,Final
20100926,mlb,300926103,CHW,4,LAA,3,CHW,Final
20100926,mlb,300926125,CIN,12,SD,2,CIN,Final
20100926,mlb,300926129,LAD,4,ARI,5,ARI,Final
20100926,mlb,300926110,BOS,3,NYY,4,NYY,Final/10
20100927,mlb,300927105,DET,3,CLE,6,CLE,Final
20100927,mlb,300927120,PHI,8,WSH,0,PHI,Final
20100927,mlb,300927114,NYY,5,TOR,7,TOR,Final
20100927,mlb,300927130,BAL,4,TB,0,BAL,Final
20100927,mlb,300927113,SEA,7,TEX,5,SEA,Final
20100927,mlb,300927104,BOS,6,CHW,1,BOS,Final
20100927,mlb,300927107,MIN,8,KC,10,KC,Final
20100927,mlb,300927124,PIT,4,STL,6,STL,Final
20100927,mlb,300927127,LAD,3,COL,1,LAD,Final
20100927,mlb,300927125,CHC,1,SD,0,CHC,Final
20100928,mlb,300928120,PHI,1,WSH,2,WSH,Final
20100928,mlb,300928114,NYY,6,TOR,1,NYY,Final
20100928,mlb,300928117,HOU,2,CIN,3,CIN,Final
20100928,mlb,300928121,MIL,3,NYM,4,NYM,Final
20100928,mlb,300928130,BAL,0,TB,5,TB,Final
20100928,mlb,300928113,SEA,3,TEX,1,SEA,Final
20100928,mlb,300928104,BOS,4,CHW,5,CHW,Final
20100928,mlb,300928107,MIN,1,KC,10,KC,Final
20100928,mlb,300928124,PIT,7,STL,2,PIT,Final
20100928,mlb,300928127,LAD,9,COL,7,LAD,Final
20100928,mlb,300928125,CHC,5,SD,2,CHC,Final
20100928,mlb,300928126,ARI,2,SF,4,SF,Final
20100929,mlb,300929124,PIT,1,STL,4,STL,Final
20100929,mlb,300929113,SEA,5,TEX,6,TEX,Final
20100929,mlb,300929127,LAD,7,COL,6,LAD,Final
20100929,mlb,300929205,DET,0,CLE,4,CLE,Final
20100929,mlb,300929221,MIL,8,NYM,7,MIL,Final
20100929,mlb,300929120,PHI,7,WSH,1,PHI,Final
20100929,mlb,300929305,DET,3,CLE,4,CLE,Final
20100929,mlb,300929114,NYY,4,TOR,8,TOR,Final
20100929,mlb,300929117,HOU,2,CIN,0,HOU,Final
20100929,mlb,300929130,BAL,2,TB,0,BAL,Final
20100929,mlb,300929321,MIL,3,NYM,1,MIL,Final
20100929,mlb,300929104,BOS,2,CHW,5,CHW,Final
20100929,mlb,300929107,MIN,4,KC,2,MIN,Final
20100929,mlb,300929125,CHC,0,SD,3,SD,Final
20100929,mlb,300929126,ARI,1,SF,3,SF,Final
20100930,mlb,300930126,ARI,1,SF,4,SF,Final
20100930,mlb,300930125,CHC,1,SD,0,CHC,Final
20100930,mlb,300930117,HOU,1,CIN,9,CIN,Final
20100930,mlb,300930121,MIL,9,NYM,2,MIL,Final
20100930,mlb,300930113,LAA,2,TEX,3,TEX,Final
20100930,mlb,300930104,BOS,2,CHW,8,CHW,Final
20100930,mlb,300930107,TB,2,KC,3,KC,Final
20100930,mlb,300930109,TOR,13,MIN,2,TOR,Final
20100930,mlb,300930124,COL,1,STL,6,STL,Final
20101001,mlb,301001201,DET,6,BAL,10,BAL,Final
20101001,mlb,301001117,MIL,4,CIN,3,MIL,Final/11
20101001,mlb,301001121,WSH,1,NYM,2,NYM,Final/10
20101001,mlb,301001115,PHI,11,ATL,5,PHI,Final
20101001,mlb,301001113,LAA,5,TEX,4,LAA,Final/11
20101001,mlb,301001118,CHC,2,HOU,0,CHC,Final
20101001,mlb,301001301,DET,1,BAL,2,BAL,Final
20101001,mlb,301001104,CLE,7,CHW,3,CLE,Final
20101001,mlb,301001107,TB,0,KC,7,KC,Final
20101001,mlb,301001109,TOR,6,MIN,3,TOR,Final
20101001,mlb,301001124,COL,0,STL,3,STL,Final
20101001,mlb,301001119,ARI,7,LAD,5,ARI,Final
20101001,mlb,301001126,SD,6,SF,4,SD,Final
20101002,mlb,301002109,TOR,4,MIN,5,MIN,Final
20101002,mlb,301002117,MIL,4,CIN,7,CIN,Final
20101002,mlb,301002121,WSH,2,NYM,7,NYM,Final
20101002,mlb,301002124,COL,0,STL,1,STL,Final/11
20101002,mlb,301002126,SD,4,SF,2,SD,Final
20101002,mlb,301002202,NYY,6,BOS,5,NYY,Final/10
20101002,mlb,400743010,PHI,7,ATL,0,PHI,Final
20101002,mlb,301002101,DET,1,BAL,2,BAL,Final
20101002,mlb,301002104,CLE,2,CHW,6,CHW,Final/6
20101002,mlb,301002118,CHC,8,HOU,3,CHC,Final
20101002,mlb,301002107,TB,4,KC,0,TB,Final
20101002,mlb,301002113,LAA,2,TEX,6,TEX,Final
20101002,mlb,301002302,NYY,6,BOS,7,BOS,Final/10
20101002,mlb,301002119,ARI,2,LAD,3,LAD,Final
20101003,mlb,301003117,MIL,2,CIN,3,CIN,Final
20101003,mlb,301003121,WSH,2,NYM,1,WSH,Final/14
20101003,mlb,301003101,DET,4,BAL,2,DET,Final
20101003,mlb,301003102,NYY,4,BOS,8,BOS,Final
20101003,mlb,301003115,PHI,7,ATL,8,ATL,Final
20101003,mlb,301003104,CLE,5,CHW,6,CHW,Final
20101003,mlb,301003118,CHC,0,HOU,4,HOU,Final
20101003,mlb,301003107,TB,3,KC,2,TB,Final/12
20101003,mlb,301003109,TOR,2,MIN,1,TOR,Final
20101003,mlb,301003124,COL,1,STL,6,STL,Final
20101003,mlb,301003113,LAA,6,TEX,2,LAA,Final
20101003,mlb,301003126,SD,0,SF,3,SF,Final
20101003,mlb,301003119,ARI,1,LAD,3,LAD,Final
20101006,mlb,400650479,TEX,5,TB,1,TEX,Final
20101006,mlb,400743026,CIN,0,PHI,4,PHI,Final
20101006,mlb,400650478,NYY,6,MIN,4,NYY,Final
20101007,mlb,400650481,TEX,6,TB,0,TEX,Final
20101007,mlb,400650480,NYY,5,MIN,2,NYY,Final
20101007,mlb,400743027,ATL,0,SF,1,SF,Final
20101008,mlb,400743028,CIN,4,PHI,7,PHI,Final
20101008,mlb,400743029,ATL,5,SF,4,ATL,Final/11
20101009,mlb,400650483,TB,6,TEX,3,TB,Final
20101009,mlb,400650482,MIN,1,NYY,6,NYY,Final
20101010,mlb,400650484,TB,5,TEX,2,TB,Final
20101010,mlb,400743030,SF,3,ATL,2,SF,Final
20101010,mlb,400743031,PHI,2,CIN,0,PHI,Final
20101011,mlb,400743032,SF,3,ATL,2,SF,Final
20101012,mlb,400650485,TEX,5,TB,1,TEX,Final
20101015,mlb,400650486,NYY,6,TEX,5,NYY,Final
20101016,mlb,400650487,NYY,2,TEX,7,TEX,Final
20101016,mlb,400743033,SF,4,PHI,3,SF,Final
20101017,mlb,400743034,SF,1,PHI,6,PHI,Final
20101018,mlb,400650488,TEX,8,NYY,0,TEX,Final
20101019,mlb,400743035,PHI,0,SF,3,SF,Final
20101019,mlb,400650489,TEX,10,NYY,3,TEX,Final
20101020,mlb,400650490,TEX,2,NYY,7,NYY,Final
20101020,mlb,400743036,PHI,5,SF,6,SF,Final
20101021,mlb,400743037,PHI,4,SF,2,PHI,Final
20101022,mlb,400650491,NYY,1,TEX,6,TEX,Final
20101023,mlb,400743038,SF,3,PHI,2,SF,Final
20101027,mlb,400702766,TEX,7,SF,11,SF,Final
20101028,mlb,400702767,TEX,0,SF,9,SF,Final
20101030,mlb,400702768,SF,2,TEX,4,TEX,Final
20101031,mlb,400702769,SF,4,TEX,0,SF,Final
20101101,mlb,400702770,SF,3,TEX,1,SF,Final
20100405,mlb,300405121,MIA,1,NYM,7,NYM,Final
20100405,mlb,300405111,SEA,5,ATH,3,SEA,Final
20100406,mlb,300406111,SEA,1,ATH,2,ATH,Final/10
20100407,mlb,300407121,MIA,7,NYM,6,MIA,Final/10
20100407,mlb,300407111,SEA,5,ATH,6,ATH,Final
20100408,mlb,300408111,SEA,2,ATH,6,ATH,Final
20100408,mlb,300408121,MIA,3,NYM,1,MIA,Final
20100409,mlb,300409128,LAD,7,MIA,3,LAD,Final
20100409,mlb,300409103,ATH,10,LAA,4,ATH,Final
20100410,mlb,300410128,LAD,6,MIA,7,MIA,Final
20100410,mlb,300410103,ATH,3,LAA,4,LAA,Final
20100411,mlb,300411128,LAD,5,MIA,6,MIA,Final
20100411,mlb,300411103,ATH,9,LAA,4,ATH,Final
20100412,mlb,300412112,ATH,4,SEA,0,ATH,Final
20100412,mlb,300412128,CIN,6,MIA,5,CIN,Final/10
20100413,mlb,300413128,CIN,10,MIA,8,CIN,Final/11
20100413,mlb,300413112,ATH,0,SEA,3,SEA,Final
20100414,mlb,300414128,CIN,3,MIA,5,MIA,Final
20100414,mlb,300414112,ATH,2,SEA,4,SEA,Final
20100415,mlb,300415128,CIN,2,MIA,10,MIA,Final
20100415,mlb,300415111,BAL,2,ATH,6,ATH,Final
20100416,mlb,300416122,MIA,6,PHI,8,PHI,Final
20100416,mlb,300416111,BAL,2,ATH,4,ATH,Final
20100417,mlb,300417111,BAL,3,ATH,4,ATH,Final
20100417,mlb,300417122,MIA,5,PHI,1,MIA,Final
20100418,mlb,300418122,MIA,2,PHI,0,MIA,Final
20100418,mlb,300418111,BAL,8,ATH,3,BAL,Final
20100420,mlb,300420118,MIA,5,HOU,7,HOU,Final
20100420,mlb,300420111,NYY,7,ATH,3,NYY,Final
20100421,mlb,300421118,MIA,4,HOU,5,HOU,Final
20100421,mlb,300421111,NYY,3,ATH,1,NYY,Final
20100422,mlb,300422111,NYY,2,ATH,4,ATH,Final
20100422,mlb,300422118,MIA,5,HOU,1,MIA,Final
20100423,mlb,300423111,CLE,0,ATH,10,ATH,Final
20100424,mlb,300424111,CLE,6,ATH,1,CLE,Final
20100424,mlb,300424227,MIA,4,COL,1,MIA,Final
20100424,mlb,300424327,MIA,1,COL,8,COL,Final
20100425,mlb,300425111,CLE,0,ATH,11,ATH,Final
20100425,mlb,300425127,MIA,4,COL,8,COL,Final
20100426,mlb,300426128,SD,1,MIA,10,MIA,Final
20100427,mlb,300427128,SD,4,MIA,1,SD,Final
20100427,mlb,300427130,ATH,6,TB,8,TB,Final
20100428,mlb,300428128,SD,6,MIA,4,SD,Final
20100428,mlb,300428130,ATH,3,TB,10,TB,Final
20100429,mlb,300429114,ATH,3,TOR,6,TOR,Final
20100430,mlb,300430114,ATH,2,TOR,10,TOR,Final
20100430,mlb,300430128,WSH,7,MIA,1,WSH,Final
20100501,mlb,300501114,ATH,4,TOR,3,ATH,Final
20100501,mlb,300501128,WSH,1,MIA,7,MIA,Final
20100502,mlb,300502114,ATH,3,TOR,9,TOR,Final
20100502,mlb,300502128,WSH,3,MIA,9,MIA,Final
20100503,mlb,300503111,TEX,4,ATH,2,TEX,Final
20100504,mlb,300504128,SF,9,MIA,6,SF,Final/12
20100504,mlb,300504111,TEX,6,ATH,7,ATH,Final
20100505,mlb,300505111,TEX,1,ATH,4,ATH,Final
20100505,mlb,300505128,SF,3,MIA,2,SF,Final
20100506,mlb,300506128,SF,6,MIA,3,SF,Final
20100507,mlb,300507120,MIA,4,WSH,2,MIA,Final
20100507,mlb,300507111,TB,4,ATH,1,TB,Final
20100508,mlb,300508120,MIA,4,WSH,5,WSH,Final
20100508,mlb,300508111,TB,2,ATH,4,ATH,Final
20100509,mlb,300509120,MIA,2,WSH,3,WSH,Final
20100509,mlb,300509111,TB,0,ATH,4,ATH,Final
20100510,mlb,300510116,MIA,4,CHC,2,MIA,Final
20100511,mlb,300511113,ATH,7,TEX,6,ATH,Final/13
20100511,mlb,300511116,MIA,3,CHC,2,MIA,Final
20100512,mlb,300512116,MIA,3,CHC,4,CHC,Final
20100512,mlb,300512113,ATH,1,TEX,10,TEX,Final
20100513,mlb,300513113,ATH,1,TEX,2,TEX,Final/12
20100513,mlb,300513128,NYM,1,MIA,2,MIA,Final
20100514,mlb,300514128,NYM,2,MIA,7,MIA,Final
20100514,mlb,300514103,ATH,0,LAA,4,LAA,Final
20100515,mlb,300515128,NYM,5,MIA,7,MIA,Final
20100515,mlb,300515103,ATH,3,LAA,12,LAA,Final
20100516,mlb,300516128,NYM,8,MIA,10,MIA,Final
20100516,mlb,300516103,ATH,0,LAA,4,LAA,Final
20100517,mlb,300517128,ARI,5,MIA,1,ARI,Final
20100517,mlb,300517111,SEA,4,ATH,8,ATH,Final
20100518,mlb,300518128,ARI,0,MIA,8,MIA,Final
20100518,mlb,300518111,SEA,5,ATH,6,ATH,Final/10
20100519,mlb,300519124,MIA,5,STL,1,MIA,Final
20100519,mlb,300519111,DET,5,ATH,1,DET,Final
20100520,mlb,300520124,MIA,2,STL,4,STL,Final
20100520,mlb,300520111,DET,5,ATH,2,DET,Final
20100521,mlb,300521104,MIA,0,CHW,8,CHW,Final
20100521,mlb,300521111,SF,1,ATH,6,ATH,Final
20100522,mlb,300522104,MIA,1,CHW,4,CHW,Final
20100522,mlb,300522111,SF,0,ATH,1,ATH,Final
20100523,mlb,300523104,MIA,13,CHW,0,MIA,Final
20100523,mlb,300523111,SF,0,ATH,3,ATH,Final
20100525,mlb,300525101,ATH,1,BAL,5,BAL,Final
20100525,mlb,300525128,ATL,4,MIA,6,MIA,Final
20100526,mlb,300526101,ATH,6,BAL,1,ATH,Final
20100526,mlb,300526128,ATL,7,MIA,3,ATL,Final
20100527,mlb,300527101,ATH,7,BAL,5,ATH,Final
20100527,mlb,300527128,ATL,8,MIA,3,ATL,Final
20100528,mlb,400649775,ATH,5,DET,4,ATH,Final
20100528,mlb,300528128,PHI,3,MIA,2,PHI,Final
20100529,mlb,300529106,ATH,6,DET,0,ATH,Final
20100529,mlb,300529128,PHI,1,MIA,0,PHI,Final
20100530,mlb,300530106,ATH,2,DET,10,DET,Final
20100530,mlb,300530128,PHI,0,MIA,1,MIA,Final
20100531,mlb,300531106,ATH,4,DET,1,ATH,Final
20100531,mlb,300531128,MIL,5,MIA,13,MIA,Final
20100601,mlb,300601102,ATH,4,BOS,9,BOS,Final
20100601,mlb,300601128,MIL,4,MIA,6,MIA,Final
20100602,mlb,300602102,ATH,4,BOS,6,BOS,Final
20100602,mlb,300602128,MIL,7,MIA,4,MIL,Final
20100603,mlb,300603102,ATH,9,BOS,8,ATH,Final
20100603,mlb,300603128,MIL,2,MIA,3,MIA,Final
20100604,mlb,300604121,MIA,3,NYM,4,NYM,Final
20100604,mlb,300604111,MIN,5,ATH,4,MIN,Final/11
20100605,mlb,300605121,MIA,1,NYM,6,NYM,Final
20100605,mlb,300605111,MIN,4,ATH,3,MIN,Final
20100606,mlb,300606121,MIA,6,NYM,7,NYM,Final
20100606,mlb,300606111,MIN,4,ATH,5,ATH,Final
20100607,mlb,300607111,LAA,4,ATH,2,LAA,Final
20100608,mlb,300608122,MIA,8,PHI,10,PHI,Final
20100608,mlb,300608111,LAA,1,ATH,10,ATH,Final
20100609,mlb,300609111,LAA,7,ATH,1,LAA,Final
20100610,mlb,300610111,LAA,1,ATH,6,ATH,Final
20100610,mlb,300610122,MIA,2,PHI,0,MIA,Final
20100611,mlb,300611130,MIA,14,TB,9,MIA,Final
20100611,mlb,300611126,ATH,2,SF,6,SF,Final
20100612,mlb,300612130,MIA,5,TB,6,TB,Final
20100612,mlb,300612126,ATH,4,SF,5,SF,Final
20100613,mlb,300613130,MIA,6,TB,1,MIA,Final
20100613,mlb,300613126,ATH,2,SF,6,SF,Final
20100615,mlb,300615128,TEX,3,MIA,2,TEX,Final
20100615,mlb,300615116,ATH,9,CHC,5,ATH,Final
20100616,mlb,300616128,TEX,6,MIA,3,TEX,Final
20100616,mlb,300616116,ATH,2,CHC,6,CHC,Final
20100617,mlb,300617116,ATH,2,CHC,3,CHC,Final
20100617,mlb,300617128,TEX,6,MIA,4,TEX,Final
20100618,mlb,300618128,TB,4,MIA,7,MIA,Final
20100618,mlb,300618124,ATH,4,STL,6,STL,Final
20100619,mlb,300619128,TB,9,MIA,8,TB,Final/11
20100619,mlb,300619124,ATH,3,STL,4,STL,Final
20100620,mlb,400702671,TB,1,MIA,4,MIA,Final
20100620,mlb,300620124,ATH,3,STL,2,ATH,Final
20100621,mlb,300621111,CIN,6,ATH,4,CIN,Final/10
20100622,mlb,300622101,MIA,10,BAL,4,MIA,Final
20100622,mlb,300622111,CIN,4,ATH,2,CIN,Final
20100623,mlb,300623111,CIN,3,ATH,0,CIN,Final
20100623,mlb,300623101,MIA,7,BAL,5,MIA,Final
20100624,mlb,300624101,MIA,5,BAL,11,BAL,Final
20100625,mlb,300625128,SD,3,MIA,0,SD,Final
20100625,mlb,300625111,PIT,4,ATH,14,ATH,Final
20100626,mlb,300626128,SD,2,MIA,1,SD,Final
20100626,mlb,300626111,PIT,0,ATH,5,ATH,Final
20100627,mlb,300627128,SD,4,MIA,2,SD,Final
20100627,mlb,300627111,PIT,2,ATH,3,ATH,Final
20100628,mlb,300628128,NYM,3,MIA,10,MIA,Final
20100629,mlb,300629101,ATH,4,BAL,2,ATH,Final
20100629,mlb,300629128,NYM,6,MIA,7,MIA,Final
