date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20130827,mlb,330827123,MIL,7,PIT,6,MIL,Final
20130827,mlb,330827114,NYY,7,TOR,1,NYY,Final
20130827,mlb,330827102,BAL,2,BOS,13,BOS,Final
20130827,mlb,330827115,CLE,0,ATL,2,ATL,Final
20130827,mlb,330827121,PHI,0,NYM,5,NYM,Final
20130827,mlb,330827130,LAA,6,TB,5,LAA,Final
20130827,mlb,330827104,HOU,3,CHW,4,CHW,Final
20130827,mlb,330827109,KC,6,MIN,1,KC,Final
20130827,mlb,330827124,CIN,1,STL,6,STL,Final
20130827,mlb,330827127,SF,5,COL,3,SF,Final
20130827,mlb,330827129,SD,9,ARI,10,ARI,Final/10
20130827,mlb,330827112,TEX,4,SEA,3,TEX,Final/10
20130827,mlb,330827119,CHC,3,LAD,2,CHC,Final
20130828,mlb,330828119,CHC,0,LAD,4,LAD,Final
20130828,mlb,330828112,TEX,12,SEA,4,TEX,Final
20130828,mlb,330828102,BAL,3,BOS,4,BOS,Final
20130828,mlb,330828120,MIA,3,WSH,4,WSH,Final
20130828,mlb,330828123,MIL,1,PIT,7,PIT,Final
20130828,mlb,330828114,NYY,2,TOR,7,TOR,Final
20130828,mlb,330828115,CLE,2,ATL,3,ATL,Final
20130828,mlb,330828121,PHI,6,NYM,2,PHI,Final
20130828,mlb,330828130,LAA,1,TB,4,TB,Final
20130828,mlb,330828104,HOU,1,CHW,6,CHW,Final
20130828,mlb,330828109,KC,8,MIN,1,KC,Final
20130828,mlb,330828124,CIN,10,STL,0,CIN,Final
20130828,mlb,330828127,SF,4,COL,5,COL,Final
20130828,mlb,330828129,SD,5,ARI,1,SD,Final
20130829,mlb,330829109,KC,3,MIN,1,KC,Final
20130829,mlb,330829121,PHI,3,NYM,11,NYM,Final
20130829,mlb,330829130,LAA,2,TB,0,LAA,Final
20130829,mlb,330829120,MIA,0,WSH,9,WSH,Final
20130829,mlb,330829123,MIL,4,PIT,0,MIL,Final
20130829,mlb,330829102,BAL,3,BOS,2,BAL,Final
20130829,mlb,330829115,CLE,1,ATL,3,ATL,Final
20130829,mlb,330829118,SEA,3,HOU,2,SEA,Final
20130830,mlb,330830116,PHI,6,CHC,5,PHI,Final
20130830,mlb,330830110,BAL,5,NYY,8,NYY,Final
20130830,mlb,330830120,NYM,3,WSH,2,NYM,Final
20130830,mlb,330830123,STL,0,PIT,5,PIT,Final
20130830,mlb,330830114,KC,2,TOR,3,TOR,Final
20130830,mlb,330830106,CLE,2,DET,7,DET,Final/7
20130830,mlb,330830102,CHW,3,BOS,4,BOS,Final
20130830,mlb,330830115,MIA,1,ATL,2,ATL,Final
20130830,mlb,330830113,MIN,3,TEX,2,MIN,Final
20130830,mlb,330830108,LAA,5,MIL,0,LAA,Final
20130830,mlb,330830118,SEA,7,HOU,1,SEA,Final
20130830,mlb,330830127,CIN,6,COL,9,COL,Final
20130830,mlb,330830129,SF,1,ARI,0,SF,Final
20130830,mlb,330830119,SD,2,LAD,9,LAD,Final
20130831,mlb,330831110,BAL,0,NYY,2,NYY,Final
20130831,mlb,330831114,KC,2,TOR,4,TOR,Final
20130831,mlb,330831116,PHI,3,CHC,4,CHC,Final
20130831,mlb,330831120,NYM,11,WSH,3,NYM,Final
20130831,mlb,330831123,STL,1,PIT,7,PIT,Final
20130831,mlb,330831106,CLE,5,DET,10,DET,Final
20130831,mlb,330831102,CHW,2,BOS,7,BOS,Final
20130831,mlb,330831108,LAA,6,MIL,5,LAA,Final
20130831,mlb,330831115,MIA,4,ATL,5,ATL,Final/11
20130831,mlb,330831118,SEA,3,HOU,1,SEA,Final
20130831,mlb,400653460,MIN,1,TEX,2,TEX,Final
20130831,mlb,330831127,CIN,8,COL,3,CIN,Final
20130831,mlb,330831129,SF,3,ARI,4,ARI,Final
20130831,mlb,330831119,SD,1,LAD,2,LAD,Final
20130901,mlb,330901110,BAL,7,NYY,3,BAL,Final
20130901,mlb,330901114,KC,5,TOR,0,KC,Final
20130901,mlb,330901106,CLE,4,DET,0,CLE,Final
20130901,mlb,330901102,CHW,6,BOS,7,BOS,Final
20130901,mlb,330901123,STL,7,PIT,2,STL,Final
20130901,mlb,330901108,LAA,5,MIL,3,LAA,Final
20130901,mlb,330901118,SEA,0,HOU,2,HOU,Final
20130901,mlb,330901116,PHI,1,CHC,7,CHC,Final
20130901,mlb,330901113,MIN,4,TEX,2,MIN,Final
20130901,mlb,330901119,SD,1,LAD,2,LAD,Final
20130901,mlb,330901127,CIN,4,COL,7,COL,Final
20130901,mlb,330901129,SF,8,ARI,2,SF,Final
20130901,mlb,330901115,MIA,7,ATL,0,MIA,Final
20130901,mlb,330901120,NYM,5,WSH,6,WSH,Final
20130902,mlb,330902110,CHW,1,NYY,9,NYY,Final
20130902,mlb,330902115,NYM,5,ATL,13,ATL,Final
20130902,mlb,330902117,STL,2,CIN,7,CIN,Final
20130902,mlb,330902102,DET,3,BOS,0,DET,Final
20130902,mlb,330902107,SEA,1,KC,3,KC,Final
20130902,mlb,330902108,PIT,5,MIL,2,PIT,Final
20130902,mlb,330902118,MIN,10,HOU,6,MIN,Final
20130902,mlb,330902116,MIA,4,CHC,3,MIA,Final
20130902,mlb,330902125,SF,1,SD,4,SD,Final
20130902,mlb,330902105,BAL,7,CLE,2,BAL,Final
20130902,mlb,330902127,LAD,10,COL,8,LAD,Final
20130902,mlb,330902129,TOR,4,ARI,1,TOR,Final
20130902,mlb,330902122,WSH,2,PHI,3,PHI,Final
20130902,mlb,330902103,TB,2,LAA,11,LAA,Final
20130903,mlb,330903105,BAL,3,CLE,4,CLE,Final
20130903,mlb,330903110,CHW,4,NYY,6,NYY,Final
20130903,mlb,330903122,WSH,9,PHI,6,WSH,Final
20130903,mlb,330903102,DET,1,BOS,2,BOS,Final
20130903,mlb,330903115,NYM,1,ATL,3,ATL,Final
20130903,mlb,330903117,STL,0,CIN,1,CIN,Final
20130903,mlb,330903116,MIA,6,CHC,2,MIA,Final
20130903,mlb,330903107,SEA,3,KC,4,KC,Final
20130903,mlb,330903108,PIT,4,MIL,3,PIT,Final
20130903,mlb,330903118,MIN,9,HOU,6,MIN,Final/12
20130903,mlb,330903127,LAD,7,COL,4,LAD,Final
20130903,mlb,330903129,TOR,10,ARI,4,TOR,Final
20130903,mlb,330903103,TB,7,LAA,1,TB,Final
20130903,mlb,330903125,SF,2,SD,3,SD,Final
20130904,mlb,330904115,NYM,5,ATL,2,NYM,Final
20130904,mlb,330904118,MIN,5,HOU,6,HOU,Final
20130904,mlb,330904116,MIA,7,CHC,9,CHC,Final
20130904,mlb,330904129,TOR,3,ARI,4,ARI,Final/10
20130904,mlb,330904125,SF,13,SD,5,SF,Final
20130904,mlb,330904102,DET,4,BOS,20,BOS,Final
20130904,mlb,330904105,BAL,4,CLE,6,CLE,Final
20130904,mlb,330904110,CHW,5,NYY,6,NYY,Final
20130904,mlb,330904122,WSH,3,PHI,2,WSH,Final
20130904,mlb,330904117,STL,5,CIN,4,STL,Final/16
20130904,mlb,330904107,SEA,6,KC,4,SEA,Final
20130904,mlb,330904108,PIT,3,MIL,9,MIL,Final
20130904,mlb,330904127,LAD,5,COL,7,COL,Final
20130904,mlb,330904103,TB,3,LAA,1,TB,Final
20130905,mlb,330905107,SEA,6,KC,7,KC,Final/13
20130905,mlb,330905101,CHW,1,BAL,3,BAL,Final
20130905,mlb,330905110,BOS,9,NYY,8,BOS,Final/10
20130905,mlb,330905117,STL,2,CIN,6,CIN,Final
20130905,mlb,330905126,ARI,4,SF,2,ARI,Final
20130905,mlb,330905103,TB,2,LAA,6,LAA,Final
20130906,mlb,330906116,MIL,5,CHC,8,CHC,Final
20130906,mlb,330906101,CHW,0,BAL,4,BAL,Final
20130906,mlb,330906105,NYM,1,CLE,8,CLE,Final
20130906,mlb,330906110,BOS,12,NYY,8,BOS,Final
20130906,mlb,330906122,ATL,1,PHI,2,PHI,Final
20130906,mlb,330906117,LAD,2,CIN,3,CIN,Final
20130906,mlb,330906128,WSH,0,MIA,7,MIA,Final
20130906,mlb,330906107,DET,16,KC,2,DET,Final
20130906,mlb,330906109,TOR,6,MIN,5,TOR,Final
20130906,mlb,330906124,PIT,8,STL,12,STL,Final
20130906,mlb,330906103,TEX,5,LAA,6,LAA,Final
20130906,mlb,330906112,TB,4,SEA,6,SEA,Final
20130906,mlb,330906125,COL,3,SD,4,SD,Final
20130906,mlb,330906126,ARI,0,SF,3,SF,Final
20130907,mlb,330907101,CHW,3,BAL,4,BAL,Final/10
20130907,mlb,330907110,BOS,13,NYY,9,BOS,Final
20130907,mlb,330907117,LAD,3,CIN,4,CIN,Final/10
20130907,mlb,330907116,MIL,5,CHC,3,MIL,Final
20130907,mlb,330907105,NYM,4,CLE,9,CLE,Final
20130907,mlb,330907122,ATL,5,PHI,6,PHI,Final
20130907,mlb,330907107,DET,3,KC,4,KC,Final
20130907,mlb,330907109,TOR,11,MIN,2,TOR,Final
20130907,mlb,330907128,WSH,9,MIA,2,WSH,Final
20130907,mlb,330907124,PIT,0,STL,5,STL,Final
20130907,mlb,330907125,COL,1,SD,2,SD,Final
20130907,mlb,330907103,TEX,3,LAA,8,LAA,Final
20130907,mlb,330907126,ARI,2,SF,1,ARI,Final
20130907,mlb,330907112,TB,2,SEA,6,SEA,Final
20130908,mlb,330908105,NYM,2,CLE,1,NYM,Final
20130908,mlb,330908110,BOS,3,NYY,4,NYY,Final
20130908,mlb,330908128,WSH,6,MIA,4,WSH,Final
20130908,mlb,330908101,CHW,4,BAL,2,CHW,Final
20130908,mlb,330908122,ATL,2,PHI,3,PHI,Final
20130908,mlb,330908107,DET,2,KC,5,KC,Final
20130908,mlb,330908109,TOR,2,MIN,0,TOR,Final
20130908,mlb,330908124,PIT,2,STL,9,STL,Final
20130908,mlb,330908116,MIL,3,CHC,1,MIL,Final
20130908,mlb,330908103,TEX,4,LAA,3,TEX,Final
20130908,mlb,330908126,ARI,2,SF,3,SF,Final/11
20130908,mlb,330908112,TB,4,SEA,1,TB,Final
20130908,mlb,330908125,COL,2,SD,5,SD,Final
20130908,mlb,330908117,LAD,2,CIN,3,CIN,Final
20130909,mlb,330909101,NYY,2,BAL,4,BAL,Final
20130909,mlb,330909105,KC,3,CLE,4,CLE,Final
20130909,mlb,330909109,LAA,3,MIN,6,MIN,Final
20130909,mlb,330909117,CHC,2,CIN,0,CHC,Final
20130909,mlb,330909121,WSH,9,NYM,0,WSH,Final
20130909,mlb,330909128,ATL,5,MIA,2,ATL,Final
20130909,mlb,330909113,PIT,1,TEX,0,PIT,Final
20130909,mlb,330909104,DET,1,CHW,5,CHW,Final
20130909,mlb,330909112,HOU,6,SEA,4,HOU,Final
20130909,mlb,330909119,ARI,1,LAD,8,LAD,Final
20130909,mlb,330909126,COL,2,SF,3,SF,Final/10
20130910,mlb,330910101,NYY,7,BAL,5,NYY,Final
20130910,mlb,330910105,KC,6,CLE,3,KC,Final
20130910,mlb,330910122,SD,8,PHI,2,SD,Final
20130910,mlb,330910114,LAA,12,TOR,6,LAA,Final
20130910,mlb,330910117,CHC,9,CIN,1,CHC,Final
20130910,mlb,330910121,WSH,6,NYM,3,WSH,Final
20130910,mlb,330910128,ATL,4,MIA,3,ATL,Final
20130910,mlb,330910130,BOS,2,TB,0,BOS,Final
20130910,mlb,330910113,PIT,5,TEX,4,PIT,Final
20130910,mlb,330910104,DET,9,CHW,1,DET,Final
20130910,mlb,330910124,MIL,2,STL,4,STL,Final
20130910,mlb,330910112,HOU,13,SEA,2,HOU,Final
20130910,mlb,330910119,ARI,3,LAD,5,LAD,Final/11
20130910,mlb,330910126,COL,9,SF,8,COL,Final
20130911,mlb,330911105,KC,6,CLE,2,KC,Final
20130911,mlb,330911117,CHC,0,CIN,6,CIN,Final
20130911,mlb,330911113,PIT,7,TEX,5,PIT,Final
20130911,mlb,330911126,COL,3,SF,4,SF,Final
20130911,mlb,330911130,BOS,7,TB,3,BOS,Final/10
20130911,mlb,330911101,NYY,5,BAL,4,NYY,Final
20130911,mlb,330911122,SD,2,PHI,4,PHI,Final
20130911,mlb,330911114,LAA,5,TOR,4,LAA,Final
20130911,mlb,330911121,WSH,3,NYM,0,WSH,Final
20130911,mlb,330911128,ATL,2,MIA,5,MIA,Final
20130911,mlb,330911104,DET,1,CHW,0,DET,Final
20130911,mlb,330911124,MIL,1,STL,5,STL,Final
20130911,mlb,330911119,ARI,4,LAD,1,ARI,Final
20130911,mlb,330911112,HOU,6,SEA,1,HOU,Final
20130912,mlb,330912128,ATL,6,MIA,1,ATL,Final
20130912,mlb,330912121,WSH,7,NYM,2,WSH,Final
20130912,mlb,330912123,CHC,1,PIT,3,PIT,Final
20130912,mlb,330912114,LAA,4,TOR,3,LAA,Final
20130912,mlb,330912130,BOS,3,TB,4,TB,Final
20130912,mlb,330912122,SD,5,PHI,10,PHI,Final
20130912,mlb,330912104,CLE,14,CHW,3,CLE,Final
20130912,mlb,330912124,MIL,5,STL,3,MIL,Final
20130912,mlb,330912101,NYY,6,BAL,5,NYY,Final
20130912,mlb,330912119,SF,2,LAD,3,LAD,Final/10
20130913,mlb,330913104,CLE,3,CHW,1,CLE,Final
20130913,mlb,330913120,PHI,1,WSH,6,WSH,Final
20130913,mlb,330913123,CHC,5,PIT,4,CHC,Final
20130913,mlb,330913114,BAL,5,TOR,3,BAL,Final
20130913,mlb,330913106,KC,3,DET,6,DET,Final
20130913,mlb,330913102,NYY,4,BOS,8,BOS,Final
20130913,mlb,330913121,MIA,3,NYM,4,NYM,Final
20130913,mlb,330913115,SD,4,ATL,3,SD,Final
20130913,mlb,330913108,CIN,1,MIL,5,MIL,Final
20130913,mlb,330913109,TB,3,MIN,0,TB,Final
20130913,mlb,330913118,LAA,7,HOU,9,HOU,Final
20130913,mlb,330913124,SEA,1,STL,2,STL,Final/10
20130913,mlb,330913129,COL,7,ARI,5,COL,Final
20130913,mlb,330913119,SF,4,LAD,2,SF,Final
20130914,mlb,330914102,NYY,1,BOS,5,BOS,Final
20130914,mlb,400746418,CIN,7,MIL,3,CIN,Final
20130914,mlb,330914114,BAL,3,TOR,4,TOR,Final
20130914,mlb,330914221,MIA,3,NYM,0,MIA,Final
20130914,mlb,330914120,PHI,5,WSH,4,PHI,Final
20130914,mlb,330914123,CHC,1,PIT,2,PIT,Final
20130914,mlb,330914106,KC,1,DET,0,KC,Final
20130914,mlb,330914104,CLE,8,CHW,1,CLE,Final
20130914,mlb,330914109,TB,7,MIN,0,TB,Final
20130914,mlb,330914115,SD,1,ATL,2,ATL,Final
20130914,mlb,330914118,LAA,6,HOU,2,LAA,Final
20130914,mlb,330914321,MIA,1,NYM,3,NYM,Final
20130914,mlb,330914124,SEA,4,STL,1,SEA,Final
20130914,mlb,330914129,COL,2,ARI,9,ARI,Final
20130914,mlb,330914119,SF,19,LAD,3,SF,Final
20130915,mlb,330915114,BAL,3,TOR,1,BAL,Final
20130915,mlb,330915106,KC,2,DET,3,DET,Final
20130915,mlb,330915121,MIA,0,NYM,1,NYM,Final/12
20130915,mlb,330915115,SD,4,ATL,0,SD,Final
20130915,mlb,330915120,PHI,2,WSH,11,WSH,Final
20130915,mlb,330915123,CHC,2,PIT,3,PIT,Final
20130915,mlb,330915104,CLE,7,CHW,1,CLE,Final
20130915,mlb,330915108,CIN,5,MIL,6,MIL,Final
20130915,mlb,330915109,TB,4,MIN,6,MIN,Final
20130915,mlb,330915118,LAA,2,HOU,1,LAA,Final
20130915,mlb,330915124,SEA,2,STL,12,STL,Final
20130915,mlb,330915119,SF,4,LAD,3,SF,Final
20130915,mlb,330915129,COL,2,ARI,8,ARI,Final
20130915,mlb,330915102,NYY,2,BOS,9,BOS,Final
20130916,mlb,330916122,MIA,2,PHI,12,PHI,Final
20130916,mlb,330916123,SD,2,PIT,0,SD,Final
20130916,mlb,330916106,SEA,2,DET,4,DET,Final
20130916,mlb,330916130,TEX,2,TB,6,TB,Final
20130916,mlb,330916104,MIN,1,CHW,12,CHW,Final
20130916,mlb,330916107,CLE,1,KC,7,KC,Final
20130916,mlb,330916108,CHC,1,MIL,6,MIL,Final
20130916,mlb,330916118,CIN,6,HOU,1,CIN,Final
20130916,mlb,330916127,STL,2,COL,6,COL,Final
20130916,mlb,330916129,LAD,1,ARI,2,ARI,Final
20130917,mlb,330917220,ATL,5,WSH,6,WSH,Final
20130917,mlb,330917122,MIA,4,PHI,6,PHI,Final
20130917,mlb,330917123,SD,5,PIT,2,SD,Final
20130917,mlb,330917320,ATL,0,WSH,4,WSH,Final
20130917,mlb,330917114,NYY,0,TOR,2,TOR,Final
20130917,mlb,330917106,SEA,2,DET,6,DET,Final
20130917,mlb,330917102,BAL,3,BOS,2,BAL,Final
20130917,mlb,330917121,SF,8,NYM,5,SF,Final
20130917,mlb,330917130,TEX,7,TB,1,TEX,Final
20130917,mlb,330917104,MIN,3,CHW,4,CHW,Final
20130917,mlb,330917107,CLE,5,KC,3,CLE,Final
20130917,mlb,330917108,CHC,3,MIL,4,MIL,Final
20130917,mlb,330917118,CIN,10,HOU,0,CIN,Final
20130917,mlb,330917127,STL,11,COL,4,STL,Final
20130917,mlb,330917129,LAD,9,ARI,3,LAD,Final
20130918,mlb,330918104,MIN,4,CHW,3,MIN,Final
20130918,mlb,330918130,TEX,3,TB,4,TB,Final/12
20130918,mlb,330918120,ATL,5,WSH,2,ATL,Final
20130918,mlb,330918122,MIA,4,PHI,3,MIA,Final/10
20130918,mlb,330918123,SD,3,PIT,2,SD,Final
20130918,mlb,330918114,NYY,4,TOR,3,NYY,Final
20130918,mlb,330918106,SEA,8,DET,0,SEA,Final
20130918,mlb,330918102,BAL,5,BOS,3,BAL,Final/12
20130918,mlb,330918121,SF,4,NYM,5,NYM,Final
20130918,mlb,330918107,CLE,2,KC,7,KC,Final
20130918,mlb,330918108,CHC,0,MIL,7,MIL,Final
20130918,mlb,330918118,CIN,6,HOU,5,CIN,Final/13
20130918,mlb,330918127,STL,4,COL,3,STL,Final
20130918,mlb,330918129,LAD,4,ARI,9,ARI,Final
20130919,mlb,330919123,SD,1,PIT,10,PIT,Final
20130919,mlb,330919106,SEA,4,DET,5,DET,Final
20130919,mlb,330919121,SF,2,NYM,1,SF,Final
20130919,mlb,330919108,CHC,5,MIL,1,CHC,Final
20130919,mlb,330919127,STL,6,COL,7,COL,Final/15
20130919,mlb,330919129,LAD,7,ARI,6,LAD,Final
20130919,mlb,330919105,HOU,1,CLE,2,CLE,Final/11
20130919,mlb,330919120,MIA,2,WSH,3,WSH,Final
20130919,mlb,330919114,NYY,2,TOR,6,TOR,Final
20130919,mlb,330919102,BAL,1,BOS,3,BOS,Final
20130919,mlb,330919130,TEX,8,TB,2,TEX,Final
20130920,mlb,330920116,ATL,9,CHC,5,ATL,Final
20130920,mlb,330920105,HOU,1,CLE,2,CLE,Final/7
20130920,mlb,330920110,SF,1,NYY,5,NYY,Final
20130920,mlb,330920120,MIA,0,WSH,8,WSH,Final
20130920,mlb,330920122,NYM,6,PHI,4,NYM,Final
20130920,mlb,330920123,CIN,6,PIT,5,CIN,Final/10
20130920,mlb,330920106,CHW,5,DET,12,DET,Final
20130920,mlb,330920102,TOR,3,BOS,6,BOS,Final
20130920,mlb,330920130,BAL,4,TB,5,TB,Final/18
20130920,mlb,330920107,TEX,1,KC,2,KC,Final
20130920,mlb,330920108,STL,7,MIL,6,STL,Final/10
20130920,mlb,330920127,ARI,4,COL,9,COL,Final
20130920,mlb,330920103,SEA,2,LAA,3,LAA,Final/11
20130920,mlb,330920125,LAD,0,SD,2,SD,Final
20130921,mlb,330921110,SF,0,NYY,6,NYY,Final
20130921,mlb,330921130,BAL,1,TB,5,TB,Final
20130921,mlb,330921116,ATL,1,CHC,3,CHC,Final
20130921,mlb,330921105,HOU,1,CLE,4,CLE,Final
20130921,mlb,330921122,NYM,5,PHI,4,NYM,Final/7
20130921,mlb,330921123,CIN,2,PIT,4,PIT,Final
20130921,mlb,330921106,CHW,6,DET,7,DET,Final/12
20130921,mlb,330921102,TOR,4,BOS,2,TOR,Final
20130921,mlb,330921107,TEX,3,KC,1,TEX,Final
20130921,mlb,330921108,STL,7,MIL,2,STL,Final
20130921,mlb,330921127,ARI,7,COL,2,ARI,Final
20130921,mlb,330921125,LAD,4,SD,0,LAD,Final
20130921,mlb,330921103,SEA,5,LAA,6,LAA,Final
20130922,mlb,330922105,HOU,2,CLE,9,CLE,Final
20130922,mlb,330922110,SF,2,NYY,1,SF,Final
20130922,mlb,330922106,CHW,6,DET,3,CHW,Final
20130922,mlb,330922102,TOR,2,BOS,5,BOS,Final
20130922,mlb,330922122,NYM,4,PHI,3,NYM,Final
20130922,mlb,330922123,CIN,11,PIT,3,CIN,Final
20130922,mlb,330922220,MIA,4,WSH,2,MIA,Final
20130922,mlb,330922130,BAL,1,TB,3,TB,Final
20130922,mlb,330922107,TEX,0,KC,4,KC,Final/10
20130922,mlb,330922116,ATL,5,CHC,2,ATL,Final
20130922,mlb,330922103,SEA,3,LAA,2,SEA,Final
20130922,mlb,330922125,LAD,1,SD,0,LAD,Final
20130922,mlb,330922127,ARI,13,COL,9,ARI,Final
20130922,mlb,330922320,MIA,4,WSH,5,WSH,Final
20130922,mlb,330922108,STL,4,MIL,6,MIL,Final
20130923,mlb,330923130,BAL,4,TB,5,TB,Final
20130923,mlb,330923115,MIL,5,ATL,0,MIL,Final
20130923,mlb,330923117,NYM,2,CIN,3,CIN,Final/10
20130923,mlb,330923128,PHI,0,MIA,4,MIA,Final
20130923,mlb,330923113,HOU,0,TEX,12,TEX,Final
20130923,mlb,330923116,PIT,2,CHC,1,PIT,Final
20130923,mlb,330923104,TOR,2,CHW,3,CHW,Final
20130923,mlb,330923109,DET,3,MIN,4,MIN,Final/11
20130923,mlb,330923124,WSH,3,STL,4,STL,Final
20130923,mlb,330923112,KC,6,SEA,5,KC,Final/12
20130923,mlb,330923125,ARI,1,SD,4,SD,Final
20130924,mlb,330924101,TOR,3,BAL,2,TOR,Final/10
20130924,mlb,330924105,CHW,4,CLE,5,CLE,Final
20130924,mlb,330924110,TB,7,NYY,0,TB,Final
20130924,mlb,330924115,MIL,2,ATL,3,ATL,Final
20130924,mlb,330924117,NYM,4,CIN,2,NYM,Final
20130924,mlb,330924128,PHI,2,MIA,1,PHI,Final
20130924,mlb,330924113,HOU,2,TEX,3,TEX,Final
20130924,mlb,330924116,PIT,8,CHC,2,PIT,Final
20130924,mlb,330924109,DET,4,MIN,2,DET,Final
20130924,mlb,330924124,WSH,0,STL,2,STL,Final
20130924,mlb,330924127,BOS,3,COL,8,COL,Final
20130924,mlb,330924112,KC,0,SEA,4,SEA,Final
20130924,mlb,330924125,ARI,2,SD,1,ARI,Final/12
20130924,mlb,330924126,LAD,2,SF,1,LAD,Final
20130925,mlb,330925117,NYM,1,CIN,0,NYM,Final
20130925,mlb,330925124,WSH,1,STL,4,STL,Final
20130925,mlb,330925116,PIT,2,CHC,4,CHC,Final
20130925,mlb,330925110,TB,8,NYY,3,TB,Final
20130925,mlb,330925101,TOR,5,BAL,9,BAL,Final
20130925,mlb,330925105,CHW,2,CLE,7,CLE,Final
20130925,mlb,330925115,MIL,4,ATL,0,MIL,Final
20130925,mlb,330925128,PHI,2,MIA,3,MIA,Final
20130925,mlb,330925113,HOU,3,TEX,7,TEX,Final
20130925,mlb,330925109,DET,1,MIN,0,DET,Final
20130925,mlb,330925127,BOS,15,COL,5,BOS,Final
20130925,mlb,330925126,LAD,4,SF,6,SF,Final
20130925,mlb,330925112,KC,0,SEA,6,SEA,Final
20130925,mlb,330925125,ARI,2,SD,12,SD,Final
20130926,mlb,330926125,ARI,2,SD,3,SD,Final/11
20130926,mlb,330926101,TOR,2,BAL,3,BAL,Final
20130926,mlb,330926110,TB,4,NYY,0,TB,Final
20130926,mlb,330926115,PHI,1,ATL,7,ATL,Final
20130926,mlb,330926121,MIL,4,NYM,2,MIL,Final
20130926,mlb,330926113,LAA,5,TEX,6,TEX,Final
20130926,mlb,330926104,KC,3,CHW,2,KC,Final
20130926,mlb,330926109,CLE,6,MIN,5,CLE,Final
20130926,mlb,330926126,LAD,2,SF,3,SF,Final
20130927,mlb,330927101,BOS,12,BAL,3,BOS,Final
20130927,mlb,330927114,TB,3,TOR,6,TOR,Final
20130927,mlb,330927117,PIT,4,CIN,1,PIT,Final
20130927,mlb,330927121,MIL,4,NYM,2,MIL,Final
20130927,mlb,330927128,DET,2,MIA,3,MIA,Final
20130927,mlb,330927115,PHI,0,ATL,1,ATL,Final
20130927,mlb,330927113,LAA,3,TEX,5,TEX,Final
20130927,mlb,330927104,KC,6,CHW,1,KC,Final
20130927,mlb,330927109,CLE,12,MIN,6,CLE,Final
20130927,mlb,330927118,NYY,3,HOU,2,NYY,Final
20130927,mlb,330927124,CHC,0,STL,7,STL,Final
20130927,mlb,330927129,WSH,8,ARI,4,WSH,Final
20130927,mlb,330927119,COL,0,LAD,11,LAD,Final
20130927,mlb,330927126,SD,3,SF,7,SF,Final
20130928,mlb,330928113,LAA,4,TEX,7,TEX,Final
20130928,mlb,330928109,CLE,5,MIN,1,CLE,Final
20130928,mlb,330928117,PIT,8,CIN,3,PIT,Final
20130928,mlb,330928114,TB,2,TOR,7,TOR,Final
20130928,mlb,330928126,SD,9,SF,3,SD,Final
20130928,mlb,330928121,MIL,4,NYM,2,MIL,Final/10
20130928,mlb,330928124,CHC,2,STL,6,STL,Final
20130928,mlb,330928101,BOS,5,BAL,6,BAL,Final
20130928,mlb,330928104,KC,5,CHW,6,CHW,Final
20130928,mlb,330928115,PHI,5,ATL,4,PHI,Final
20130928,mlb,330928118,NYY,2,HOU,1,NYY,Final
20130928,mlb,330928128,DET,1,MIA,2,MIA,Final/10
20130928,mlb,330928129,WSH,2,ARI,0,WSH,Final
20130928,mlb,330928119,COL,1,LAD,0,COL,Final
20130929,mlb,330929114,TB,7,TOR,6,TB,Final
20130929,mlb,330929117,PIT,4,CIN,2,PIT,Final
20130929,mlb,330929121,MIL,2,NYM,3,NYM,Final
20130929,mlb,330929128,DET,0,MIA,1,MIA,Final
20130929,mlb,330929101,BOS,6,BAL,7,BAL,Final
20130929,mlb,330929115,PHI,5,ATL,12,ATL,Final
20130929,mlb,330929104,KC,4,CHW,1,KC,Final
20130929,mlb,330929109,CLE,5,MIN,1,CLE,Final
20130929,mlb,330929118,NYY,5,HOU,1,NYY,Final/14
20130929,mlb,330929124,CHC,0,STL,4,STL,Final
20130929,mlb,330929113,LAA,2,TEX,6,TEX,Final
20130929,mlb,330929126,SD,6,SF,7,SF,Final
20130929,mlb,330929119,COL,2,LAD,1,COL,Final
20130929,mlb,330929129,WSH,2,ARI,3,ARI,Final
20130930,mlb,330930113,TB,5,TEX,2,TB,Final
20131001,mlb,400746524,CIN,2,PIT,6,PIT,Final
20131002,mlb,400653654,TB,4,CLE,0,TB,Final
20131003,mlb,400746526,PIT,1,STL,9,STL,Final
20131003,mlb,400746525,LAD,6,ATL,1,LAD,Final
20131004,mlb,400746528,PIT,7,STL,1,PIT,Final
20131004,mlb,400653655,TB,2,BOS,12,BOS,Final
20131004,mlb,400746527,LAD,3,ATL,4,ATL,Final
20131005,mlb,400653657,TB,4,BOS,7,BOS,Final
20131006,mlb,400746530,STL,3,PIT,5,PIT,Final
20131006,mlb,400746529,ATL,6,LAD,13,LAD,Final
20131007,mlb,400746532,STL,2,PIT,1,STL,Final
20131007,mlb,400653660,BOS,4,TB,5,TB,Final
20131007,mlb,400746531,ATL,3,LAD,4,LAD,Final
20131008,mlb,400653662,BOS,3,TB,1,BOS,Final
20131009,mlb,400746533,PIT,1,STL,6,STL,Final
20131011,mlb,400746534,LAD,2,STL,3,STL,Final/13
20131012,mlb,400746535,LAD,0,STL,1,STL,Final
