date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20210724,mlb,401228535,TB,8,CLE,2,TB,Final
20210724,mlb,401228536,TEX,1,HOU,4,HOU,Final
20210724,mlb,401228537,TOR,10,NYM,3,TOR,Final
20210724,mlb,401228532,PIT,10,SF,2,PIT,Final
20210724,mlb,401228528,COL,0,LAD,1,LAD,Final
20210725,mlb,401228541,ATL,1,PHI,2,PHI,Final
20210725,mlb,401228553,WSH,4,BAL,5,BAL,Final
20210725,mlb,401228545,NYY,4,BOS,5,BOS,Final
20210725,mlb,401228548,SD,3,MIA,9,MIA,Final
20210725,mlb,401228549,STL,10,CIN,6,STL,Final
20210725,mlb,401228550,TB,2,CLE,3,CLE,Final
20210725,mlb,401228552,TOR,4,NYM,5,NYM,Final
20210725,mlb,401228539,LAA,6,MIN,2,LAA,Final
20210725,mlb,401228544,DET,1,KC,6,KC,Final
20210725,mlb,401228551,TEX,1,HOU,3,HOU,Final
20210725,mlb,401228540,ARI,1,CHC,5,CHC,Final
20210725,mlb,401228547,PIT,1,SF,6,SF,Final
20210725,mlb,401228543,COL,2,LAD,3,LAD,Final
20210725,mlb,401228542,CHW,3,MIL,1,CHW,Final
20210726,mlb,401331816,ATL,2,NYM,0,ATL,Final/7
20210726,mlb,401228560,TOR,4,BOS,5,BOS,Final
20210726,mlb,401228561,WSH,5,PHI,6,PHI,Final
20210726,mlb,401228556,CIN,5,CHC,6,CHC,Final
20210726,mlb,401228554,ATL,0,NYM,1,NYM,Final/7
20210726,mlb,401228555,CHW,3,KC,4,KC,Final
20210726,mlb,401228558,DET,5,MIN,6,MIN,Final/10
20210726,mlb,401228557,COL,2,LAA,6,LAA,Final
20210726,mlb,401228559,HOU,8,SEA,11,SEA,Final
20210727,mlb,401228570,MIA,7,BAL,3,MIA,Final
20210727,mlb,401228571,MIL,9,PIT,0,MIL,Final
20210727,mlb,401228576,WSH,6,PHI,4,WSH,Final
20210727,mlb,401228563,ATL,12,NYM,5,ATL,Final
20210727,mlb,401228572,NYY,4,TB,3,NYY,Final
20210727,mlb,401228574,STL,4,CLE,2,STL,Final
20210727,mlb,401228562,ARI,4,TEX,5,TEX,Final
20210727,mlb,401228565,CIN,7,CHC,4,CIN,Final
20210727,mlb,401228564,CHW,5,KC,3,CHW,Final
20210727,mlb,401228567,DET,6,MIN,5,DET,Final/11
20210727,mlb,401228566,COL,12,LAA,3,COL,Final
20210727,mlb,401228569,LAD,1,SF,2,SF,Final
20210727,mlb,401228568,HOU,8,SEA,6,HOU,Final
20210728,mlb,401228582,DET,17,MIN,14,DET,Final
20210728,mlb,401228589,STL,2,CLE,7,CLE,Final
20210728,mlb,401352053,TOR,4,BOS,1,TOR,Final/7
20210728,mlb,401228583,HOU,11,SEA,4,HOU,Final
20210728,mlb,401228587,NYY,3,TB,1,NYY,Final/10
20210728,mlb,401228585,MIA,7,BAL,8,BAL,Final
20210728,mlb,401228586,MIL,7,PIT,3,MIL,Final
20210728,mlb,401228578,ATL,1,NYM,2,NYM,Final
20210728,mlb,401228590,TOR,1,BOS,4,BOS,Final/7
20210728,mlb,401228577,ARI,3,TEX,2,ARI,Final
20210728,mlb,401228580,CIN,8,CHC,2,CIN,Final
20210728,mlb,401228579,CHW,2,KC,3,KC,Final/10
20210728,mlb,401228581,COL,7,LAA,8,LAA,Final
20210728,mlb,401228584,LAD,8,SF,0,LAD,Final
20210729,mlb,401352333,WSH,3,PHI,1,WSH,Final/7
20210729,mlb,401228592,ATL,6,NYM,3,ATL,Final
20210729,mlb,401228599,NYY,0,TB,14,TB,Final
20210729,mlb,401228594,CHW,0,KC,5,KC,Final
20210729,mlb,401228595,CIN,7,CHC,4,CIN,Final
20210729,mlb,401228602,WSH,8,PHI,11,PHI,Final/8
20210729,mlb,401228597,LAD,0,SF,5,SF,Final
20210729,mlb,401228598,MIL,12,PIT,0,MIL,Final
20210729,mlb,401228593,BAL,2,DET,6,DET,Final
20210729,mlb,401228601,TOR,13,BOS,1,TOR,Final
20210729,mlb,401228596,COL,0,SD,3,SD,Final
20210730,mlb,401228605,CHC,3,WSH,4,WSH,Final
20210730,mlb,401228616,PHI,0,PIT,7,PIT,Final
20210730,mlb,401228610,KC,4,TOR,6,TOR,Final
20210730,mlb,401228603,BAL,4,DET,3,BAL,Final
20210730,mlb,401228604,BOS,3,TB,7,TB,Final
20210730,mlb,401228606,CIN,6,NYM,2,CIN,Final
20210730,mlb,401228614,NYY,3,MIA,1,NYY,Final
20210730,mlb,401228612,MIL,9,ATL,5,MIL,Final
20210730,mlb,401228617,SEA,9,TEX,5,SEA,Final
20210730,mlb,401228607,CLE,4,CHW,6,CHW,Final
20210730,mlb,401228613,MIN,1,STL,5,STL,Final
20210730,mlb,401228611,LAD,5,ARI,6,ARI,Final/10
20210730,mlb,401228609,HOU,9,SF,6,HOU,Final
20210730,mlb,401228608,COL,9,SD,4,COL,Final
20210731,mlb,401228625,KC,0,TOR,4,TOR,Final
20210731,mlb,401228624,HOU,6,SF,8,SF,Final
20210731,mlb,401228618,BAL,5,DET,2,BAL,Final
20210731,mlb,401228619,BOS,5,TB,9,TB,Final
20210731,mlb,401228629,NYY,4,MIA,2,NYY,Final
20210731,mlb,401228620,CHC,6,WSH,3,CHC,Final
20210731,mlb,401228631,PHI,2,PIT,3,PIT,Final
20210731,mlb,401228632,SEA,4,TEX,5,TEX,Final/10
20210731,mlb,401228621,CIN,4,NYM,5,NYM,Final/10
20210731,mlb,401228622,CLE,12,CHW,11,CLE,Final
20210731,mlb,401228628,MIN,8,STL,1,MIN,Final
20210731,mlb,401228627,MIL,1,ATL,8,ATL,Final
20210731,mlb,401228626,LAD,8,ARI,3,LAD,Final
20210731,mlb,401228623,COL,5,SD,3,COL,Final
20210801,mlb,401228635,CHC,5,WSH,6,WSH,Final
20210801,mlb,401228646,PHI,15,PIT,4,PHI,Final
20210801,mlb,401228640,KC,1,TOR,5,TOR,Final
20210801,mlb,401228633,BAL,2,DET,6,DET,Final
20210801,mlb,401228636,CIN,7,NYM,1,CIN,Final
20210801,mlb,401228644,NYY,3,MIA,1,NYY,Final
20210801,mlb,401228642,MIL,2,ATL,1,MIL,Final
20210801,mlb,401228637,CLE,1,CHW,2,CHW,Final
20210801,mlb,401228643,MIN,3,STL,7,STL,Final
20210801,mlb,401228647,SEA,3,TEX,4,TEX,Final
20210801,mlb,401228639,HOU,3,SF,5,SF,Final
20210801,mlb,401228638,COL,1,SD,8,SD,Final
20210801,mlb,401228641,LAD,13,ARI,0,LAD,Final
20210801,mlb,401228634,BOS,2,TB,3,TB,Final
20210802,mlb,401228650,CLE,5,TOR,2,CLE,Final/10
20210802,mlb,401228652,PHI,7,WSH,5,PHI,Final
20210802,mlb,401228649,BAL,7,NYY,1,BAL,Final
20210802,mlb,401228651,NYM,3,MIA,6,MIA,Final
20210802,mlb,401228654,SEA,8,TB,2,SEA,Final
20210802,mlb,401228648,LAA,1,TEX,4,TEX,Final
20210802,mlb,401228653,PIT,2,MIL,6,MIL,Final
20210802,mlb,401228655,SF,11,ARI,8,SF,Final/10
20210803,mlb,401228658,BAL,1,NYY,13,NYY,Final
20210803,mlb,401228666,PHI,5,WSH,4,PHI,Final
20210803,mlb,401228661,CLE,2,TOR,7,TOR,Final
20210803,mlb,401228659,BOS,2,DET,4,DET,Final
20210803,mlb,401228664,MIN,7,CIN,5,MIN,Final
20210803,mlb,401228665,NYM,4,MIA,5,MIA,Final
20210803,mlb,401228669,SEA,4,TB,2,SEA,Final
20210803,mlb,401228656,LAA,11,TEX,3,LAA,Final
20210803,mlb,401228663,KC,1,CHW,7,CHW,Final
20210803,mlb,401228667,PIT,8,MIL,5,PIT,Final/10
20210803,mlb,401228657,ATL,6,STL,1,ATL,Final
20210803,mlb,401228660,CHC,6,COL,13,COL,Final
20210803,mlb,401228670,SF,1,ARI,3,ARI,Final
20210803,mlb,401228662,HOU,3,LAD,0,HOU,Final
20210804,mlb,401228679,MIN,5,CIN,6,CIN,Final
20210804,mlb,401228684,SEA,3,TB,4,TB,Final
20210804,mlb,401228682,PIT,2,MIL,4,MIL,Final
20210804,mlb,401228673,BAL,3,NYY,10,NYY,Final
20210804,mlb,401228681,PHI,9,WSH,5,PHI,Final
20210804,mlb,401228676,CLE,6,TOR,8,TOR,Final
20210804,mlb,401228674,BOS,4,DET,1,BOS,Final
20210804,mlb,401228680,NYM,5,MIA,3,NYM,Final
20210804,mlb,401228672,ATL,7,STL,4,ATL,Final
20210804,mlb,401228671,LAA,2,TEX,1,LAA,Final
20210804,mlb,401228678,KC,9,CHW,1,KC,Final
20210804,mlb,401228675,CHC,3,COL,2,CHC,Final
20210804,mlb,401228677,HOU,5,LAD,7,LAD,Final
20210804,mlb,401228685,SF,7,ARI,1,SF,Final
20210805,mlb,401228693,NYM,2,MIA,4,MIA,Final
20210805,mlb,401228688,BOS,1,DET,8,DET,Final
20210805,mlb,401228686,LAA,5,TEX,0,LAA,Final
20210805,mlb,401228689,CHC,5,COL,6,COL,Final
20210805,mlb,401228697,SF,5,ARI,4,SF,Final/10
20210805,mlb,401228694,PHI,7,WSH,6,PHI,Final
20210805,mlb,401228696,SEA,3,NYY,5,NYY,Final
20210805,mlb,401228690,CLE,0,TOR,3,TOR,Final
20210805,mlb,401228695,PIT,4,CIN,7,CIN,Final
20210805,mlb,401228691,KC,3,CHW,2,KC,Final
20210805,mlb,401228692,MIN,5,HOU,3,MIN,Final
20210805,mlb,401228687,ATL,8,STL,4,ATL,Final
20210806,mlb,401228701,CHW,8,CHC,6,CHW,Final/10
20210806,mlb,401228706,NYM,2,PHI,4,PHI,Final
20210806,mlb,401228708,SEA,2,NYY,3,NYY,Final/11
20210806,mlb,401228710,TB,10,BAL,6,TB,Final
20210806,mlb,401228700,BOS,4,TOR,12,TOR,Final
20210806,mlb,401228702,DET,1,CLE,6,CLE,Final
20210806,mlb,401228707,PIT,0,CIN,10,CIN,Final
20210806,mlb,401228712,WSH,4,ATL,8,ATL,Final
20210806,mlb,401228705,MIN,5,HOU,4,MIN,Final/11
20210806,mlb,401228709,SF,1,MIL,2,MIL,Final/10
20210806,mlb,401228703,KC,2,STL,4,STL,Final
20210806,mlb,401228704,MIA,2,COL,14,COL,Final
20210806,mlb,401228698,LAA,4,LAD,3,LAA,Final/10
20210806,mlb,401228699,ARI,8,SD,5,ARI,Final
20210807,mlb,401228723,SEA,4,NYY,5,NYY,Final
20210807,mlb,401228716,CHW,4,CHC,0,CHW,Final
20210807,mlb,401228715,BOS,0,TOR,1,TOR,Final/7
20210807,mlb,401228721,NYM,3,PHI,5,PHI,Final
20210807,mlb,401228725,TB,12,BAL,3,TB,Final
20210807,mlb,401348934,BOS,2,TOR,1,BOS,Final/8
20210807,mlb,401228717,DET,2,CLE,1,DET,Final
20210807,mlb,401228720,MIN,0,HOU,4,HOU,Final
20210807,mlb,401228722,PIT,3,CIN,11,CIN,Final
20210807,mlb,401228724,SF,9,MIL,6,SF,Final/11
20210807,mlb,401228718,KC,2,STL,5,STL,Final
20210807,mlb,401228727,WSH,3,ATL,2,WSH,Final
20210807,mlb,401228719,MIA,4,COL,7,COL,Final
20210807,mlb,401228714,ARI,2,SD,6,SD,Final
20210807,mlb,401228713,LAA,3,LAD,5,LAD,Final
20210808,mlb,401228736,NYM,0,PHI,3,PHI,Final
20210808,mlb,401228738,SEA,2,NYY,0,SEA,Final
20210808,mlb,401228740,TB,9,BAL,6,TB,Final
20210808,mlb,401228730,BOS,8,TOR,9,TOR,Final
20210808,mlb,401228732,DET,5,CLE,7,CLE,Final
20210808,mlb,401228737,PIT,2,CIN,3,CIN,Final
20210808,mlb,401228742,WSH,4,ATL,5,ATL,Final
20210808,mlb,401228735,MIN,7,HOU,5,MIN,Final
20210808,mlb,401228739,SF,5,MIL,4,SF,Final
20210808,mlb,401228733,KC,6,STL,5,KC,Final
20210808,mlb,401228734,MIA,8,COL,13,COL,Final
20210808,mlb,401228728,LAA,2,LAD,8,LAD,Final
20210808,mlb,401228729,ARI,0,SD,2,SD,Final
20210808,mlb,401228731,CHW,9,CHC,3,CHW,Final
20210809,mlb,401325779,CIN,3,CLE,9,CLE,Final
20210809,mlb,401228743,CHW,11,MIN,1,CHW,Final
20210809,mlb,401228746,NYY,8,KC,6,NYY,Final/11
20210809,mlb,401228744,MIA,3,SD,8,SD,Final
20210810,mlb,401357667,MIL,4,CHC,2,MIL,Final/7
20210810,mlb,401320173,LAA,6,TOR,3,LAA,Final/7
20210810,mlb,401228751,DET,9,BAL,4,DET,Final
20210810,mlb,401228752,LAD,5,PHI,0,LAD,Final
20210810,mlb,401228757,STL,4,PIT,1,STL,Final
20210810,mlb,401228758,TB,8,BOS,4,TB,Final
20210810,mlb,401228761,WSH,7,NYM,8,NYM,Final
20210810,mlb,401228749,CIN,2,ATL,3,ATL,Final
20210810,mlb,401228754,MIL,6,CHC,3,MIL,Final/7
20210810,mlb,401228748,CHW,3,MIN,4,MIN,Final
20210810,mlb,401228750,COL,0,HOU,5,HOU,Final
20210810,mlb,401228755,NYY,4,KC,8,KC,Final
20210810,mlb,401228747,ARI,7,SF,8,SF,Final
20210810,mlb,401228760,TOR,4,LAA,0,TOR,Final/7
20210810,mlb,401228753,MIA,5,SD,6,SD,Final
20210810,mlb,401228759,TEX,5,SEA,4,TEX,Final/10
20210811,mlb,401228763,CHW,0,MIN,1,MIN,Final
20210811,mlb,401228765,COL,1,HOU,5,HOU,Final
20210811,mlb,401228770,NYY,5,KC,2,NYY,Final
20210811,mlb,401228768,MIA,7,SD,0,MIA,Final
20210811,mlb,401228767,LAD,8,PHI,2,LAD,Final
20210811,mlb,401228766,DET,5,BAL,2,DET,Final
20210811,mlb,401228772,STL,4,PIT,0,STL,Final
20210811,mlb,401228773,TB,8,BOS,20,BOS,Final
20210811,mlb,401228764,CIN,6,ATL,8,ATL,Final/11
20210811,mlb,401228769,MIL,10,CHC,0,MIL,Final
20210811,mlb,401228775,TOR,10,LAA,2,TOR,Final
20210811,mlb,401228762,ARI,2,SF,7,SF,Final
20210811,mlb,401228774,TEX,1,SEA,2,SEA,Final
20210812,mlb,401357934,WSH,1,NYM,4,NYM,Final/7
20210812,mlb,401228784,STL,7,PIT,6,STL,Final
20210812,mlb,401228780,LAD,1,PHI,2,PHI,Final
20210812,mlb,401228781,MIL,17,CHC,4,MIL,Final
20210812,mlb,401228788,WSH,4,NYM,5,NYM,Final/7
20210812,mlb,401228779,DET,6,BAL,4,DET,Final
20210812,mlb,401228785,TB,8,BOS,1,TB,Final
20210812,mlb,401228786,TEX,1,SEA,3,SEA,Final
20210812,mlb,401228777,CIN,12,ATL,3,CIN,Final
20210812,mlb,401264942,NYY,8,CHW,9,CHW,Final
20210812,mlb,401228787,TOR,3,LAA,6,LAA,Final
20210812,mlb,401228783,SD,3,ARI,12,ARI,Final
20210812,mlb,401228778,COL,0,SF,7,SF,Final
20210813,mlb,401228789,ATL,4,WSH,2,ATL,Final
20210813,mlb,401228792,CIN,6,PHI,1,CIN,Final
20210813,mlb,401228790,BAL,1,BOS,8,BOS,Final
20210813,mlb,401228791,CHC,10,MIA,14,MIA,Final
20210813,mlb,401228793,CLE,7,DET,4,CLE,Final
20210813,mlb,401228796,LAD,6,NYM,5,LAD,Final/10
20210813,mlb,401228801,STL,6,KC,0,STL,Final
20210813,mlb,401228802,TB,10,MIN,4,TB,Final
20210813,mlb,401228795,HOU,4,LAA,1,HOU,Final
20210813,mlb,401228800,SD,2,ARI,3,ARI,Final
20210813,mlb,401228794,COL,4,SF,5,SF,Final
20210813,mlb,401228803,TOR,2,SEA,3,SEA,Final
20210814,mlb,401358393,MIL,4,PIT,14,PIT,Final/7
20210814,mlb,401228807,CIN,1,PHI,6,PHI,Final
20210814,mlb,401228805,BAL,2,BOS,16,BOS,Final
20210814,mlb,401228804,ATL,12,WSH,2,ATL,Final
20210814,mlb,401228806,CHC,4,MIA,5,MIA,Final
20210814,mlb,401228808,CLE,4,DET,6,DET,Final
20210814,mlb,401228812,MIL,6,PIT,0,MIL,Final/7
20210814,mlb,401228811,LAD,2,NYM,1,LAD,Final/10
20210814,mlb,401228813,NYY,7,CHW,5,NYY,Final/10
20210814,mlb,401228816,STL,9,KC,4,STL,Final
20210814,mlb,401228817,TB,0,MIN,12,MIN,Final
20210814,mlb,401228815,SD,0,ARI,7,ARI,Final
20210814,mlb,401228809,COL,4,SF,1,COL,Final
20210814,mlb,401228810,HOU,8,LAA,2,HOU,Final
20210814,mlb,401228818,TOR,3,SEA,9,SEA,Final
20210815,mlb,401228819,ATL,6,WSH,5,ATL,Final
20210815,mlb,401228822,CIN,7,PHI,4,CIN,Final
20210815,mlb,401228827,MIL,2,PIT,1,MIL,Final
20210815,mlb,401228820,BAL,2,BOS,6,BOS,Final
20210815,mlb,401228821,CHC,1,MIA,4,MIA,Final
20210815,mlb,401228823,CLE,11,DET,0,CLE,Final
20210815,mlb,401228828,NYY,5,CHW,3,NYY,Final
20210815,mlb,401228831,STL,7,KC,2,STL,Final
20210815,mlb,401228832,TB,4,MIN,5,MIN,Final
20210815,mlb,401228824,COL,2,SF,5,SF,Final
20210815,mlb,401228825,HOU,1,LAA,3,LAA,Final
20210815,mlb,401228830,SD,8,ARI,2,SD,Final
20210815,mlb,401228833,TOR,8,SEA,3,TOR,Final
20210815,mlb,401228826,LAD,14,NYM,4,LAD,Final
20210816,mlb,401343034,LAA,1,NYY,2,NYY,Final
20210816,mlb,401228834,ATL,12,MIA,2,ATL,Final
20210816,mlb,401228835,BAL,2,TB,9,TB,Final
20210816,mlb,401228836,CHC,5,CIN,14,CIN,Final
20210816,mlb,401228837,CLE,4,MIN,5,MIN,Final/10
20210816,mlb,401228838,HOU,6,KC,7,KC,Final
20210816,mlb,401289753,SD,5,COL,6,COL,Final
20210816,mlb,401228839,NYM,5,SF,7,SF,Final
20210816,mlb,401228841,PIT,1,LAD,2,LAD,Final
20210817,mlb,401347957,BOS,3,NYY,5,NYY,Final/7
20210817,mlb,401228845,BOS,0,NYY,2,NYY,Final/7
20210817,mlb,401228856,TOR,6,WSH,12,WSH,Final
20210817,mlb,401228842,LAA,8,DET,2,LAA,Final
20210817,mlb,401228843,ATL,2,MIA,0,ATL,Final
20210817,mlb,401228844,BAL,0,TB,10,TB,Final
20210817,mlb,401228846,CHC,2,CIN,1,CHC,Final
20210817,mlb,401228849,MIL,2,STL,0,MIL,Final
20210817,mlb,401228855,SEA,3,TEX,1,SEA,Final
20210817,mlb,401228847,CLE,3,MIN,1,CLE,Final
20210817,mlb,401228848,HOU,1,KC,3,KC,Final
20210817,mlb,401228854,SD,3,COL,7,COL,Final
20210817,mlb,401228852,PHI,2,ARI,3,ARI,Final
20210817,mlb,401228850,NYM,2,SF,3,SF,Final
20210817,mlb,401228853,PIT,3,LAD,4,LAD,Final
20210818,mlb,401228861,CHC,7,CIN,1,CHC,Final
20210818,mlb,401228862,CLE,7,MIN,8,MIN,Final/11
20210818,mlb,401228869,SD,5,COL,7,COL,Final
20210818,mlb,401228865,NYM,6,SF,2,NYM,Final/12
20210818,mlb,401228871,TOR,5,WSH,8,WSH,Final
20210818,mlb,401228860,BOS,2,NYY,5,NYY,Final
20210818,mlb,401228857,LAA,3,DET,1,LAA,Final
20210818,mlb,401228858,ATL,11,MIA,9,ATL,Final
20210818,mlb,401228859,BAL,4,TB,8,TB,Final
20210818,mlb,401228864,MIL,6,STL,4,MIL,Final/10
20210818,mlb,401228870,SEA,3,TEX,1,SEA,Final
20210818,mlb,401228863,HOU,2,KC,3,KC,Final
20210818,mlb,401228867,PHI,2,ARI,4,ARI,Final
20210818,mlb,401228868,PIT,0,LAD,9,LAD,Final
20210819,mlb,401228872,LAA,13,DET,10,LAA,Final
20210819,mlb,401228873,BAL,2,TB,7,TB,Final
20210819,mlb,401228882,SEA,9,TEX,8,SEA,Final/11
20210819,mlb,401228874,HOU,6,KC,3,HOU,Final/10
20210819,mlb,401228880,PHI,2,ARI,6,ARI,Final
20210819,mlb,401228877,MIN,5,NYY,7,NYY,Final
20210819,mlb,401228875,MIA,1,CIN,6,CIN,Final
20210819,mlb,401228876,MIL,4,STL,8,STL,Final
20210819,mlb,401228878,NYM,1,LAD,4,LAD,Final
20210820,mlb,401228888,KC,6,CHC,2,KC,Final
20210820,mlb,401228885,ATL,3,BAL,0,ATL,Final
20210820,mlb,401228890,MIN,2,NYY,10,NYY,Final
20210820,mlb,401228887,DET,4,TOR,1,DET,Final/10
20210820,mlb,401228883,LAA,1,CLE,9,CLE,Final
20210820,mlb,401228886,CHW,7,TB,5,CHW,Final/11
20210820,mlb,401228889,MIA,3,CIN,5,CIN,Final
20210820,mlb,401228896,TEX,0,BOS,6,BOS,Final
20210820,mlb,401228894,SEA,3,HOU,12,HOU,Final
20210820,mlb,401228897,WSH,4,MIL,1,WSH,Final
20210820,mlb,401228893,PIT,4,STL,0,PIT,Final
20210820,mlb,401228884,ARI,4,COL,9,COL,Final
20210820,mlb,401228891,NYM,2,LAD,3,LAD,Final
20210820,mlb,401228892,PHI,4,SD,3,PHI,Final
20210821,mlb,401228905,MIN,1,NYY,7,NYY,Final
20210821,mlb,401228901,CHW,4,TB,8,TB,Final
20210821,mlb,401228903,KC,4,CHC,2,KC,Final
20210821,mlb,401228902,DET,0,TOR,3,TOR,Final
20210821,mlb,401228906,NYM,3,LAD,4,LAD,Final
20210821,mlb,401228912,WSH,6,MIL,9,MIL,Final
20210821,mlb,401228898,LAA,1,CLE,5,CLE,Final
20210821,mlb,401228909,SEA,1,HOU,15,HOU,Final
20210821,mlb,401228904,MIA,4,CIN,7,CIN,Final
20210821,mlb,401228900,ATL,5,BAL,4,ATL,Final
20210821,mlb,401228911,TEX,10,BOS,1,TEX,Final
20210821,mlb,401228908,PIT,5,STL,4,PIT,Final
20210821,mlb,401228899,ARI,2,COL,5,COL,Final
20210821,mlb,401228907,PHI,3,SD,4,SD,Final/10
20210822,mlb,401228915,ATL,3,BAL,1,ATL,Final
20210822,mlb,401228917,DET,5,TOR,3,DET,Final/11
20210822,mlb,401228916,CHW,0,TB,9,TB,Final
20210822,mlb,401228919,MIA,1,CIN,3,CIN,Final
20210822,mlb,401228924,SEA,6,HOU,3,SEA,Final/11
20210822,mlb,401228927,WSH,3,MIL,7,MIL,Final
20210822,mlb,401228923,PIT,0,STL,3,STL,Final
20210822,mlb,401228918,KC,9,CHC,1,KC,Final
20210822,mlb,401228914,ARI,8,COL,4,ARI,Final
20210822,mlb,401228922,PHI,7,SD,4,PHI,Final
20210822,mlb,401228921,NYM,7,LAD,2,NYM,Final
20210822,mlb,401228913,LAA,0,CLE,3,CLE,Final
20210823,mlb,401361178,TEX,4,BOS,8,BOS,Final/11
20210823,mlb,401228928,ARI,5,PIT,6,PIT,Final
20210823,mlb,401228929,CHW,1,TOR,2,TOR,Final
20210823,mlb,401228932,NYY,5,ATL,1,NYY,Final
20210823,mlb,401228930,COL,4,CHC,6,CHC,Final
20210823,mlb,401228931,KC,7,HOU,1,KC,Final
20210824,mlb,401228934,LAA,14,BAL,8,LAA,Final
20210824,mlb,401228935,ARI,2,PIT,4,PIT,Final
20210824,mlb,401228946,TB,3,PHI,1,TB,Final
20210824,mlb,401228936,CHW,5,TOR,2,CHW,Final
20210824,mlb,401228942,MIN,9,BOS,11,BOS,Final
20210824,mlb,401228945,SF,8,NYM,0,SF,Final
20210824,mlb,401228947,TEX,7,CLE,3,TEX,Final
20210824,mlb,401228948,WSH,5,MIA,1,WSH,Final
20210824,mlb,401228943,NYY,5,ATL,4,NYY,Final
20210824,mlb,401228939,DET,4,STL,3,DET,Final
20210824,mlb,401228937,CIN,4,MIL,7,MIL,Final
20210824,mlb,401228940,KC,0,HOU,4,HOU,Final
20210824,mlb,401228941,LAD,5,SD,2,LAD,Final
20210825,mlb,401228954,DET,2,STL,3,STL,Final/10
20210825,mlb,401228955,KC,5,HOU,6,HOU,Final/10
20210825,mlb,401228953,COL,2,CHC,5,CHC,Final/7
20210825,mlb,401361417,COL,13,CHC,10,COL,Final/10
20210825,mlb,401228949,LAA,6,BAL,10,BAL,Final
20210825,mlb,401228950,ARI,5,PIT,2,ARI,Final
20210825,mlb,401228959,TB,7,PHI,4,TB,Final
20210825,mlb,401228951,CHW,1,TOR,3,TOR,Final
20210825,mlb,401228957,MIN,9,BOS,6,MIN,Final/10
20210825,mlb,401228958,SF,3,NYM,2,SF,Final
20210825,mlb,401228960,TEX,2,CLE,7,CLE,Final
20210825,mlb,401228961,WSH,3,MIA,4,MIA,Final/10
20210825,mlb,401228952,CIN,1,MIL,4,MIL,Final
20210825,mlb,401228956,LAD,5,SD,3,LAD,Final/16
20210826,mlb,401228962,LAA,1,BAL,13,BAL,Final
20210826,mlb,401228965,CIN,5,MIL,1,CIN,Final
20210826,mlb,401228964,CHW,10,TOR,7,CHW,Final
20210826,mlb,401228963,ARI,8,PHI,7,ARI,Final
20210826,mlb,401228971,STL,7,PIT,11,PIT,Final
20210826,mlb,401228968,MIN,2,BOS,12,BOS,Final
20210826,mlb,401228970,SF,3,NYM,2,SF,Final
20210826,mlb,401228972,TEX,6,CLE,10,CLE,Final
20210826,mlb,401228973,WSH,5,MIA,7,MIA,Final
20210826,mlb,401228967,LAD,4,SD,0,LAD,Final
20210826,mlb,401228966,KC,6,SEA,4,KC,Final
20210827,mlb,401228974,ARI,6,PHI,7,PHI,Final/11
20210827,mlb,401228985,STL,4,PIT,3,STL,Final
20210827,mlb,401228986,TB,6,BAL,3,TB,Final
20210827,mlb,401228975,BOS,4,CLE,3,BOS,Final
20210827,mlb,401228977,CIN,6,MIA,0,CIN,Final
20210827,mlb,401228987,TOR,1,DET,2,DET,Final
20210827,mlb,401228988,WSH,2,NYM,1,WSH,Final
20210827,mlb,401228984,SF,5,ATL,6,ATL,Final
20210827,mlb,401228979,HOU,5,TEX,4,HOU,Final
20210827,mlb,401228976,CHC,13,CHW,17,CHW,Final
20210827,mlb,401228981,MIL,0,MIN,2,MIN,Final
20210827,mlb,401228983,SD,5,LAA,0,SD,Final
20210827,mlb,401228978,COL,4,LAD,2,COL,Final
20210827,mlb,401228980,KC,8,SEA,7,KC,Final/12
20210828,mlb,401228990,BOS,5,CLE,3,BOS,Final/10
20210828,mlb,401228995,KC,4,SEA,2,KC,Final
20210828,mlb,401228989,ARI,0,PHI,7,PHI,Final
20210828,mlb,401228992,CIN,1,MIA,6,MIA,Final
20210828,mlb,401229002,TOR,3,DET,2,TOR,Final/10
20210828,mlb,401228994,HOU,5,TEX,2,HOU,Final
20210828,mlb,401229000,STL,13,PIT,0,STL,Final
20210828,mlb,401229001,TB,4,BAL,3,TB,Final
20210828,mlb,401228991,CHC,7,CHW,0,CHC,Final
20210828,mlb,401228996,MIL,4,MIN,6,MIN,Final
20210828,mlb,401229003,WSH,3,NYM,5,NYM,Final
20210828,mlb,401228999,SF,5,ATL,0,SF,Final
20210828,mlb,401228998,SD,2,LAA,10,LAA,Final
20210828,mlb,401228993,COL,2,LAD,5,LAD,Final
20210829,mlb,401229004,ARI,4,PHI,7,PHI,Final
20210829,mlb,401229014,STL,3,PIT,4,PIT,Final
20210829,mlb,401229015,TB,12,BAL,8,TB,Final
20210829,mlb,401229005,BOS,5,CLE,7,CLE,Final
20210829,mlb,401229007,CIN,1,MIA,2,MIA,Final
20210829,mlb,401229016,TOR,2,DET,1,TOR,Final
20210829,mlb,401229017,WSH,4,NYM,9,NYM,Final
20210829,mlb,401229013,SF,0,ATL,9,ATL,Final
20210829,mlb,401229006,CHC,1,CHW,13,CHW,Final
20210829,mlb,401229011,MIL,6,MIN,2,MIL,Final
20210829,mlb,401229009,HOU,2,TEX,13,TEX,Final
20210829,mlb,401229008,COL,5,LAD,0,COL,Final
