date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20151009,mlb,400847790,TEX,6,TOR,4,TEX,Final/14
20151009,mlb,400847995,HOU,4,KC,5,KC,Final
20151009,mlb,400848228,CHC,0,STL,4,STL,Final
20151009,mlb,351009119,NYM,3,LAD,1,NYM,Final
20151010,mlb,351010124,CHC,6,STL,3,CHC,Final
20151010,mlb,351010119,NYM,2,LAD,5,LAD,Final
20151011,mlb,351011118,KC,2,HOU,4,HOU,Final
20151011,mlb,351011113,TOR,5,TEX,1,TOR,Final
20151012,mlb,351012118,KC,9,HOU,6,KC,Final
20151012,mlb,351012113,TOR,8,TEX,4,TOR,Final
20151012,mlb,351012116,STL,6,CHC,8,CHC,Final
20151012,mlb,351012121,LAD,7,NYM,13,NYM,Final
20151013,mlb,351013116,STL,4,CHC,6,CHC,Final
20151013,mlb,351013121,LAD,3,NYM,1,LAD,Final
20151014,mlb,351014114,TEX,3,TOR,6,TOR,Final
20151014,mlb,351014107,HOU,2,KC,7,KC,Final
20151015,mlb,351015119,NYM,3,LAD,2,NYM,Final
20151016,mlb,351016107,TOR,0,KC,5,KC,Final
20151017,mlb,351017107,TOR,3,KC,6,KC,Final
20151017,mlb,351017121,CHC,2,NYM,4,NYM,Final
20151018,mlb,351018121,CHC,1,NYM,4,NYM,Final
20151019,mlb,351019114,KC,8,TOR,11,TOR,Final
20151020,mlb,351020114,KC,14,TOR,2,KC,Final
20151020,mlb,351020116,NYM,5,CHC,2,NYM,Final
20151021,mlb,351021114,KC,1,TOR,7,TOR,Final
20151021,mlb,351021116,NYM,8,CHC,3,NYM,Final
20151023,mlb,351023107,TOR,3,KC,4,KC,Final
20151027,mlb,351027107,NYM,4,KC,5,KC,Final/14
20151028,mlb,351028107,NYM,1,KC,7,KC,Final
20151030,mlb,351030121,KC,3,NYM,9,NYM,Final
20151031,mlb,351031121,KC,5,NYM,3,KC,Final
20151101,mlb,351101121,KC,7,NYM,2,KC,Final/12
20150406,mlb,350406111,TEX,0,ATH,8,ATH,Final
20150407,mlb,350407111,TEX,3,ATH,1,TEX,Final
20150408,mlb,350408111,TEX,0,ATH,10,ATH,Final
20150409,mlb,350409111,TEX,10,ATH,1,TEX,Final
20150410,mlb,350410111,SEA,0,ATH,12,ATH,Final
20150411,mlb,350411111,SEA,5,ATH,4,SEA,Final/11
20150412,mlb,350412111,SEA,8,ATH,7,SEA,Final/10
20150413,mlb,350413118,ATH,8,HOU,1,ATH,Final
20150414,mlb,350414118,ATH,4,HOU,0,ATH,Final
20150415,mlb,350415118,ATH,1,HOU,6,HOU,Final
20150417,mlb,350417107,ATH,4,KC,6,KC,Final
20150418,mlb,350418107,ATH,5,KC,0,ATH,Final
20150419,mlb,350419107,ATH,2,KC,4,KC,Final
20150420,mlb,350420103,ATH,6,LAA,3,ATH,Final
20150421,mlb,350421103,ATH,1,LAA,14,LAA,Final
20150422,mlb,350422103,ATH,9,LAA,2,ATH,Final
20150423,mlb,350423103,ATH,0,LAA,2,LAA,Final
20150424,mlb,350424111,HOU,5,ATH,4,HOU,Final/11
20150425,mlb,350425111,HOU,9,ATH,3,HOU,Final
20150426,mlb,350426111,HOU,7,ATH,6,HOU,Final
20150428,mlb,350428111,LAA,2,ATH,6,ATH,Final
20150429,mlb,350429111,LAA,6,ATH,3,LAA,Final
20150430,mlb,350430111,LAA,6,ATH,5,LAA,Final
20150501,mlb,350501113,ATH,7,TEX,5,ATH,Final
20150502,mlb,350502113,ATH,7,TEX,8,TEX,Final/10
20150503,mlb,350503113,ATH,7,TEX,1,ATH,Final
20150504,mlb,350504109,ATH,7,MIN,8,MIN,Final
20150505,mlb,350505109,ATH,2,MIN,1,ATH,Final
20150506,mlb,350506109,ATH,0,MIN,13,MIN,Final
20150507,mlb,350507109,ATH,5,MIN,6,MIN,Final
20150508,mlb,350508112,ATH,3,SEA,4,SEA,Final/11
20150509,mlb,350509112,ATH,2,SEA,7,SEA,Final
20150510,mlb,350510112,ATH,3,SEA,4,SEA,Final
20150511,mlb,350511111,BOS,5,ATH,4,BOS,Final/11
20150512,mlb,350512111,BOS,2,ATH,9,ATH,Final
20150513,mlb,350513111,BOS,2,ATH,0,BOS,Final
20150515,mlb,350515111,CHW,7,ATH,6,CHW,Final
20150516,mlb,350516111,CHW,4,ATH,3,CHW,Final
20150517,mlb,350517111,CHW,7,ATH,3,CHW,Final
20150518,mlb,350518118,ATH,2,HOU,1,ATH,Final
20150519,mlb,350519118,ATH,4,HOU,6,HOU,Final
20150520,mlb,350520118,ATH,1,HOU,6,HOU,Final
20150521,mlb,350521130,ATH,0,TB,3,TB,Final
20150522,mlb,350522130,ATH,2,TB,5,TB,Final
20150523,mlb,400655052,ATH,5,TB,0,ATH,Final
20150524,mlb,350524130,ATH,7,TB,2,ATH,Final
20150525,mlb,350525111,DET,0,ATH,4,ATH,Final
20150526,mlb,350526111,DET,1,ATH,0,DET,Final
20150527,mlb,350527111,DET,3,ATH,2,DET,Final
20150528,mlb,350528111,NYY,4,ATH,5,ATH,Final
20150529,mlb,350529111,NYY,2,ATH,6,ATH,Final
20150530,mlb,350530111,NYY,5,ATH,3,NYY,Final
20150531,mlb,350531111,NYY,0,ATH,3,ATH,Final
20150602,mlb,350602106,ATH,5,DET,3,ATH,Final
20150603,mlb,350603106,ATH,6,DET,1,ATH,Final
20150604,mlb,350604106,ATH,7,DET,5,ATH,Final
20150605,mlb,350605102,ATH,2,BOS,4,BOS,Final
20150606,mlb,350606102,ATH,2,BOS,4,BOS,Final
20150607,mlb,350607102,ATH,4,BOS,7,BOS,Final
20150609,mlb,350609111,TEX,2,ATH,1,TEX,Final
20150610,mlb,350610111,TEX,4,ATH,5,ATH,Final
20150611,mlb,350611111,TEX,0,ATH,7,ATH,Final
20150612,mlb,350612103,ATH,4,LAA,5,LAA,Final
20150613,mlb,350613103,ATH,0,LAA,1,LAA,Final
20150614,mlb,350614103,ATH,8,LAA,1,ATH,Final
20150615,mlb,350615125,ATH,9,SD,1,ATH,Final
20150616,mlb,350616125,ATH,6,SD,5,ATH,Final
20150617,mlb,350617111,SD,2,ATH,16,ATH,Final
20150618,mlb,350618111,SD,3,ATH,1,SD,Final
20150619,mlb,350619111,LAA,12,ATH,7,LAA,Final
20150620,mlb,350620111,LAA,1,ATH,4,ATH,Final
20150621,mlb,350621111,LAA,2,ATH,3,ATH,Final
20150623,mlb,350623113,ATH,8,TEX,6,ATH,Final
20150624,mlb,350624113,ATH,8,TEX,2,ATH,Final
20150625,mlb,350625113,ATH,6,TEX,3,ATH,Final
20150626,mlb,350626111,KC,5,ATH,2,KC,Final
20150627,mlb,350627111,KC,3,ATH,2,KC,Final
20150628,mlb,350628111,KC,5,ATH,3,KC,Final
20150629,mlb,350629111,COL,1,ATH,7,ATH,Final
20150630,mlb,350630111,COL,2,ATH,1,COL,Final
20150701,mlb,350701111,COL,1,ATH,4,ATH,Final
20150702,mlb,350702111,SEA,0,ATH,4,ATH,Final
20150703,mlb,350703111,SEA,9,ATH,5,SEA,Final
20150704,mlb,350704111,SEA,0,ATH,2,ATH,Final
20150705,mlb,350705111,SEA,2,ATH,1,SEA,Final
20150707,mlb,350707110,ATH,4,NYY,3,ATH,Final/10
20150707,mlb,400655305,ATH,4,NYY,3,ATH,Final/10
20150708,mlb,350708110,ATH,4,NYY,5,NYY,Final
20150708,mlb,400655311,ATH,4,NYY,5,NYY,Final
20150709,mlb,350709110,ATH,2,NYY,6,NYY,Final
20150710,mlb,350710105,ATH,1,CLE,5,CLE,Final
20150711,mlb,350711105,ATH,5,CLE,4,ATH,Final
20150712,mlb,350712105,ATH,2,CLE,0,ATH,Final
20150717,mlb,350717111,MIN,5,ATH,0,MIN,Final
20150718,mlb,350718111,MIN,2,ATH,3,ATH,Final/10
20150719,mlb,350719111,MIN,1,ATH,14,ATH,Final
20150721,mlb,350721111,TOR,7,ATH,1,TOR,Final
20150722,mlb,350722111,TOR,3,ATH,4,ATH,Final/10
20150723,mlb,350723111,TOR,5,ATH,2,TOR,Final
20150724,mlb,350724126,ATH,3,SF,9,SF,Final
20150725,mlb,350725126,ATH,1,SF,2,SF,Final
20150726,mlb,350726126,ATH,3,SF,4,SF,Final
20150728,mlb,350728119,ATH,2,LAD,0,ATH,Final
20150729,mlb,350729119,ATH,7,LAD,10,LAD,Final
20150730,mlb,350730111,CLE,3,ATH,1,CLE,Final
20150731,mlb,350731111,CLE,2,ATH,1,CLE,Final
20150801,mlb,350801111,CLE,1,ATH,5,ATH,Final
20150802,mlb,350802111,CLE,1,ATH,2,ATH,Final/10
20150803,mlb,350803111,BAL,9,ATH,2,BAL,Final
20150804,mlb,350804111,BAL,0,ATH,5,ATH,Final
20150805,mlb,350805111,BAL,7,ATH,3,BAL,Final/10
20150806,mlb,350806111,HOU,5,ATH,4,HOU,Final/10
20150807,mlb,350807111,HOU,1,ATH,3,ATH,Final
20150808,mlb,350808111,HOU,1,ATH,2,ATH,Final
20150809,mlb,350809111,HOU,4,ATH,5,ATH,Final
20150811,mlb,350811114,ATH,2,TOR,4,TOR,Final
20150812,mlb,350812114,ATH,3,TOR,10,TOR,Final
20150813,mlb,350813114,ATH,2,TOR,4,TOR,Final
20150814,mlb,350814101,ATH,6,BAL,8,BAL,Final/13
20150815,mlb,350815101,ATH,3,BAL,4,BAL,Final
20150816,mlb,350816101,ATH,2,BAL,18,BAL,Final
20150817,mlb,350817101,ATH,2,BAL,4,BAL,Final
20150818,mlb,350818111,LAD,4,ATH,5,ATH,Final/10
20150819,mlb,350819111,LAD,2,ATH,5,ATH,Final
20150821,mlb,350821111,TB,2,ATH,1,TB,Final
20150822,mlb,350822111,TB,5,ATH,4,TB,Final
20150823,mlb,350823111,TB,2,ATH,8,ATH,Final
20150824,mlb,350824112,ATH,11,SEA,5,ATH,Final
20150825,mlb,350825112,ATH,5,SEA,6,SEA,Final
20150826,mlb,350826112,ATH,2,SEA,8,SEA,Final
20150828,mlb,350828129,ATH,4,ARI,6,ARI,Final
20150829,mlb,350829129,ATH,3,ARI,2,ATH,Final
20150830,mlb,350830129,ATH,7,ARI,4,ATH,Final/11
20150831,mlb,350831111,LAA,5,ATH,11,ATH,Final
20150901,mlb,350901111,LAA,6,ATH,2,LAA,Final
20150902,mlb,350902111,LAA,9,ATH,4,LAA,Final
20150904,mlb,350904111,SEA,11,ATH,8,SEA,Final
20150905,mlb,350905111,SEA,8,ATH,3,SEA,Final
20150906,mlb,350906111,SEA,3,ATH,2,SEA,Final
20150907,mlb,350907111,HOU,9,ATH,10,ATH,Final
20150908,mlb,350908111,HOU,0,ATH,4,ATH,Final
20150909,mlb,350909111,HOU,11,ATH,5,HOU,Final
20150911,mlb,350911113,ATH,0,TEX,4,TEX,Final
20150912,mlb,350912113,ATH,5,TEX,3,ATH,Final
20150913,mlb,350913113,ATH,4,TEX,12,TEX,Final
20150914,mlb,400655692,ATH,7,CHW,8,CHW,Final/14
20150915,mlb,350915104,ATH,17,CHW,6,ATH,Final
20150916,mlb,350916104,ATH,4,CHW,9,CHW,Final
20150917,mlb,350917104,ATH,4,CHW,2,ATH,Final
20150918,mlb,350918118,ATH,4,HOU,3,ATH,Final
20150919,mlb,350919118,ATH,6,HOU,10,HOU,Final
20150920,mlb,350920118,ATH,1,HOU,5,HOU,Final
20150922,mlb,400655747,TEX,8,ATH,6,TEX,Final
20150923,mlb,350923111,TEX,10,ATH,3,TEX,Final
20150924,mlb,350924111,TEX,8,ATH,1,TEX,Final
20150925,mlb,350925111,SF,4,ATH,5,ATH,Final
20150926,mlb,350926111,SF,14,ATH,10,SF,Final
20150927,mlb,350927111,SF,5,ATH,4,SF,Final
20150928,mlb,350928103,ATH,4,LAA,5,LAA,Final
20150929,mlb,350929103,ATH,1,LAA,8,LAA,Final
20150930,mlb,350930103,ATH,8,LAA,7,ATH,Final
20151002,mlb,351002112,ATH,4,SEA,2,ATH,Final
20151003,mlb,351003112,ATH,7,SEA,5,ATH,Final/13
20151004,mlb,351004112,ATH,2,SEA,3,SEA,Final
