date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20170829,mlb,370829117,NYM,4,CIN,14,CIN,Final
20170829,mlb,370829118,TEX,12,HOU,2,TEX,Final
20170829,mlb,370829108,STL,10,MIL,2,STL,Final
20170829,mlb,370829116,PIT,1,CHC,4,CHC,Final
20170829,mlb,370829109,CHW,4,MIN,6,MIN,Final
20170829,mlb,370829107,TB,2,KC,6,KC,Final
20170829,mlb,370829127,DET,3,COL,7,COL,Final
20170829,mlb,370829129,LAD,6,ARI,7,ARI,Final
20170829,mlb,370829125,SF,3,SD,6,SD,Final
20170830,mlb,400908112,ATL,9,PHI,1,ATL,Final
20170830,mlb,400908116,CLE,2,NYY,1,CLE,Final
20170830,mlb,370830108,STL,5,MIL,6,MIL,Final
20170830,mlb,370830101,SEA,7,BAL,8,BAL,Final
20170830,mlb,370830127,DET,6,COL,2,DET,Final
20170830,mlb,370830322,ATL,5,PHI,2,ATL,Final
20170830,mlb,370830120,MIA,0,WSH,4,WSH,Final
20170830,mlb,370830310,CLE,9,NYY,4,CLE,Final
20170830,mlb,370830118,TEX,8,HOU,1,TEX,Final
20170830,mlb,370830114,BOS,7,TOR,1,BOS,Final
20170830,mlb,370830117,NYM,2,CIN,0,NYM,Final
20170830,mlb,370830116,PIT,3,CHC,17,CHC,Final
20170830,mlb,370830109,CHW,1,MIN,11,MIN,Final
20170830,mlb,370830107,TB,5,KC,3,TB,Final
20170830,mlb,370830125,SF,0,SD,5,SD,Final
20170830,mlb,370830129,LAD,4,ARI,6,ARI,Final
20170831,mlb,370831117,NYM,2,CIN,7,CIN,Final
20170831,mlb,370831109,CHW,4,MIN,5,MIN,Final
20170831,mlb,370831118,TEX,1,HOU,5,HOU,Final
20170831,mlb,370831129,LAD,1,ARI,8,ARI,Final
20170831,mlb,370831101,TOR,11,BAL,8,TOR,Final
20170831,mlb,370831110,BOS,2,NYY,6,NYY,Final
20170831,mlb,370831128,PHI,3,MIA,2,PHI,Final
20170831,mlb,370831116,ATL,2,CHC,6,CHC,Final
20170831,mlb,370831108,WSH,3,MIL,6,MIL,Final
20170831,mlb,370831126,STL,5,SF,2,STL,Final
20170901,mlb,370901206,CLE,3,DET,2,CLE,Final
20170901,mlb,370901116,ATL,0,CHC,2,CHC,Final
20170901,mlb,370901101,TOR,0,BAL,1,BAL,Final/13
20170901,mlb,370901110,BOS,4,NYY,1,BOS,Final
20170901,mlb,370901123,CIN,7,PIT,3,CIN,Final
20170901,mlb,370901128,PHI,2,MIA,1,PHI,Final
20170901,mlb,370901306,CLE,10,DET,0,CLE,Final
20170901,mlb,370901113,LAA,9,TEX,10,TEX,Final
20170901,mlb,370901104,TB,3,CHW,1,TB,Final
20170901,mlb,370901108,WSH,0,MIL,1,MIL,Final
20170901,mlb,370901109,KC,7,MIN,6,KC,Final
20170901,mlb,370901127,ARI,9,COL,5,ARI,Final
20170901,mlb,370901125,LAD,1,SD,0,LAD,Final
20170901,mlb,370901126,STL,11,SF,6,STL,Final
20170902,mlb,370902110,BOS,1,NYY,5,NYY,Final
20170902,mlb,370902218,NYM,8,HOU,12,HOU,Final
20170902,mlb,370902116,ATL,12,CHC,14,CHC,Final
20170902,mlb,370902225,LAD,5,SD,6,SD,Final
20170902,mlb,370902126,STL,1,SF,2,SF,Final/10
20170902,mlb,370902106,CLE,5,DET,2,CLE,Final
20170902,mlb,370902101,TOR,7,BAL,2,TOR,Final
20170902,mlb,370902123,CIN,0,PIT,5,PIT,Final
20170902,mlb,370902104,TB,4,CHW,5,CHW,Final
20170902,mlb,370902108,WSH,3,MIL,2,WSH,Final
20170902,mlb,370902109,KC,0,MIN,17,MIN,Final
20170902,mlb,370902128,PHI,9,MIA,10,MIA,Final
20170902,mlb,370902113,LAA,7,TEX,4,LAA,Final/10
20170902,mlb,370902127,ARI,6,COL,2,ARI,Final
20170902,mlb,370902318,NYM,1,HOU,4,HOU,Final
20170902,mlb,370902325,LAD,2,SD,7,SD,Final
20170903,mlb,370903106,CLE,11,DET,1,CLE,Final
20170903,mlb,370903128,PHI,3,MIA,1,PHI,Final/12
20170903,mlb,370903101,TOR,4,BAL,5,BAL,Final/12
20170903,mlb,370903123,CIN,1,PIT,3,PIT,Final
20170903,mlb,370903104,TB,2,CHW,6,CHW,Final
20170903,mlb,370903108,WSH,2,MIL,7,MIL,Final
20170903,mlb,370903109,KC,5,MIN,4,KC,Final
20170903,mlb,370903118,NYM,6,HOU,8,HOU,Final
20170903,mlb,370903116,ATL,5,CHC,1,ATL,Final
20170903,mlb,370903113,LAA,6,TEX,7,TEX,Final
20170903,mlb,370903127,ARI,5,COL,1,ARI,Final
20170903,mlb,370903126,STL,7,SF,3,STL,Final
20170903,mlb,370903125,LAD,4,SD,6,SD,Final
20170903,mlb,370903110,BOS,2,NYY,9,NYY,Final
20170904,mlb,370904117,MIL,4,CIN,5,CIN,Final
20170904,mlb,370904106,KC,7,DET,6,KC,Final
20170904,mlb,370904121,PHI,7,NYM,11,NYM,Final
20170904,mlb,370904101,NYY,7,BAL,4,NYY,Final
20170904,mlb,370904104,CLE,5,CHW,3,CLE,Final
20170904,mlb,370904127,SF,3,COL,4,COL,Final
20170904,mlb,370904123,CHC,0,PIT,12,PIT,Final
20170904,mlb,370904125,STL,2,SD,0,STL,Final
20170904,mlb,370904112,HOU,6,SEA,2,HOU,Final
20170904,mlb,370904102,TOR,10,BOS,4,TOR,Final
20170904,mlb,370904128,WSH,7,MIA,2,WSH,Final
20170904,mlb,370904130,MIN,4,TB,11,TB,Final
20170904,mlb,370904115,TEX,8,ATL,2,TEX,Final
20170904,mlb,370904119,ARI,13,LAD,0,ARI,Final
20170905,mlb,370905123,CHC,3,PIT,4,PIT,Final
20170905,mlb,370905102,TOR,2,BOS,3,BOS,Final/19
20170905,mlb,370905106,KC,2,DET,13,DET,Final
20170905,mlb,370905117,MIL,3,CIN,9,CIN,Final
20170905,mlb,370905121,PHI,9,NYM,1,PHI,Final
20170905,mlb,370905128,WSH,2,MIA,1,WSH,Final
20170905,mlb,370905130,MIN,1,TB,2,TB,Final
20170905,mlb,370905104,CLE,9,CHW,4,CLE,Final
20170905,mlb,370905127,SF,6,COL,9,COL,Final
20170905,mlb,370905101,NYY,6,BAL,7,BAL,Final
20170905,mlb,370905112,HOU,3,SEA,1,HOU,Final
20170905,mlb,370905119,ARI,3,LAD,1,ARI,Final/10
20170905,mlb,370905125,STL,8,SD,4,STL,Final
20170906,mlb,370906117,MIL,1,CIN,7,CIN,Final
20170906,mlb,370906130,MIN,10,TB,6,MIN,Final
20170906,mlb,370906215,TEX,12,ATL,8,TEX,Final
20170906,mlb,370906123,CHC,1,PIT,0,CHC,Final
20170906,mlb,370906102,TOR,1,BOS,6,BOS,Final
20170906,mlb,370906106,KC,13,DET,2,KC,Final
20170906,mlb,370906121,PHI,3,NYM,6,NYM,Final/6
20170906,mlb,370906128,WSH,8,MIA,1,WSH,Final
20170906,mlb,370906315,TEX,4,ATL,5,ATL,Final
20170906,mlb,370906104,CLE,5,CHW,1,CLE,Final
20170906,mlb,370906127,SF,11,COL,3,SF,Final
20170906,mlb,370906112,HOU,5,SEA,3,HOU,Final
20170906,mlb,370906119,ARI,3,LAD,1,ARI,Final
20170906,mlb,370906125,STL,3,SD,1,STL,Final
20170907,mlb,370907101,NYY,9,BAL,1,NYY,Final
20170907,mlb,370907120,PHI,3,WSH,4,WSH,Final
20170907,mlb,370907123,CHC,8,PIT,2,CHC,Final
20170907,mlb,370907121,CIN,2,NYM,7,NYM,Final
20170907,mlb,370907115,MIA,5,ATL,6,ATL,Final
20170907,mlb,370907104,CLE,11,CHW,2,CLE,Final
20170907,mlb,370907107,MIN,4,KC,2,MIN,Final
20170907,mlb,370907125,STL,0,SD,3,SD,Final
20170907,mlb,370907119,COL,9,LAD,1,COL,Final
20170908,mlb,370908120,PHI,10,WSH,11,WSH,Final
20170908,mlb,370908114,DET,5,TOR,4,DET,Final
20170908,mlb,370908102,TB,3,BOS,9,BOS,Final
20170908,mlb,370908105,BAL,0,CLE,5,CLE,Final
20170908,mlb,370908121,CIN,1,NYM,5,NYM,Final
20170908,mlb,370908115,MIA,7,ATL,1,MIA,Final
20170908,mlb,370908113,NYY,5,TEX,11,TEX,Final
20170908,mlb,370908116,MIL,2,CHC,0,MIL,Final
20170908,mlb,370908104,SF,9,CHW,2,SF,Final
20170908,mlb,370908107,MIN,8,KC,5,MIN,Final
20170908,mlb,370908124,PIT,1,STL,4,STL,Final
20170908,mlb,370908129,SD,10,ARI,6,SD,Final
20170908,mlb,370908112,LAA,3,SEA,4,SEA,Final
20170908,mlb,370908119,COL,5,LAD,4,COL,Final
20170909,mlb,370909105,BAL,2,CLE,4,CLE,Final
20170909,mlb,370909113,NYY,3,TEX,1,NYY,Final
20170909,mlb,370909116,MIL,15,CHC,2,MIL,Final
20170909,mlb,370909114,DET,4,TOR,5,TOR,Final
20170909,mlb,370909120,PHI,5,WSH,4,PHI,Final
20170909,mlb,370909102,TB,0,BOS,9,BOS,Final
20170909,mlb,370909104,SF,1,CHW,13,CHW,Final
20170909,mlb,370909115,MIA,5,ATL,6,ATL,Final
20170909,mlb,370909121,CIN,1,NYM,6,NYM,Final
20170909,mlb,370909107,MIN,2,KC,5,KC,Final
20170909,mlb,370909124,PIT,3,STL,4,STL,Final
20170909,mlb,370909129,SD,8,ARI,7,SD,Final
20170909,mlb,370909112,LAA,1,SEA,8,SEA,Final
20170909,mlb,370909119,COL,6,LAD,5,COL,Final
20170910,mlb,370910114,DET,2,TOR,8,TOR,Final
20170910,mlb,370910121,CIN,10,NYM,5,CIN,Final
20170910,mlb,370910102,TB,4,BOS,1,TB,Final
20170910,mlb,370910115,MIA,8,ATL,10,ATL,Final/11
20170910,mlb,370910120,PHI,2,WSH,3,WSH,Final
20170910,mlb,370910104,SF,1,CHW,8,CHW,Final
20170910,mlb,370910107,MIN,3,KC,11,KC,Final
20170910,mlb,370910124,PIT,0,STL,7,STL,Final
20170910,mlb,370910116,MIL,3,CHC,1,MIL,Final
20170910,mlb,370910113,NYY,16,TEX,7,NYY,Final
20170910,mlb,370910112,LAA,5,SEA,3,LAA,Final
20170910,mlb,370910119,COL,8,LAD,1,COL,Final
20170910,mlb,370910129,SD,2,ARI,3,ARI,Final
20170910,mlb,370910105,BAL,2,CLE,3,CLE,Final
20170911,mlb,370911114,BAL,3,TOR,4,TOR,Final
20170911,mlb,370911105,DET,0,CLE,11,CLE,Final
20170911,mlb,370911130,NYY,5,TB,1,NYY,Final
20170911,mlb,370911108,PIT,7,MIL,0,PIT,Final
20170911,mlb,370911113,SEA,3,TEX,5,TEX,Final
20170911,mlb,370911107,CHW,11,KC,3,CHW,Final
20170911,mlb,370911129,COL,5,ARI,4,COL,Final
20170911,mlb,370911126,LAD,6,SF,8,SF,Final
20170912,mlb,370912107,CHW,3,KC,4,KC,Final
20170912,mlb,370912120,ATL,8,WSH,0,ATL,Final
20170912,mlb,370912122,MIA,8,PHI,9,PHI,Final/15
20170912,mlb,370912114,BAL,2,TOR,3,TOR,Final
20170912,mlb,370912105,DET,0,CLE,2,CLE,Final
20170912,mlb,370912130,NYY,1,TB,2,TB,Final
20170912,mlb,370912108,PIT,2,MIL,5,MIL,Final
20170912,mlb,370912113,SEA,10,TEX,3,SEA,Final
20170912,mlb,370912116,NYM,3,CHC,8,CHC,Final
20170912,mlb,370912109,SD,0,MIN,16,MIN,Final
20170912,mlb,370912124,CIN,4,STL,13,STL,Final
20170912,mlb,370912129,COL,4,ARI,2,COL,Final
20170912,mlb,370912103,HOU,1,LAA,0,HOU,Final
20170912,mlb,370912126,LAD,5,SF,3,LAD,Final
20170913,mlb,370913105,DET,3,CLE,5,CLE,Final
20170913,mlb,370913130,NYY,3,TB,2,NYY,Final
20170913,mlb,370913107,CHW,5,KC,3,CHW,Final
20170913,mlb,370913120,ATL,8,WSH,2,ATL,Final
20170913,mlb,370913122,MIA,1,PHI,8,PHI,Final
20170913,mlb,370913114,BAL,2,TOR,1,BAL,Final
20170913,mlb,370913113,SEA,8,TEX,1,SEA,Final
20170913,mlb,370913116,NYM,5,CHC,17,CHC,Final
20170913,mlb,370913108,PIT,2,MIL,8,MIL,Final
20170913,mlb,370913109,SD,1,MIN,3,MIN,Final/10
20170913,mlb,370913124,CIN,6,STL,0,CIN,Final
20170913,mlb,370913129,COL,2,ARI,8,ARI,Final
20170913,mlb,370913126,LAD,4,SF,1,LAD,Final
20170913,mlb,370913103,HOU,1,LAA,9,LAA,Final
20170914,mlb,370914106,CHW,17,DET,7,CHW,Final
20170914,mlb,370914124,CIN,2,STL,5,STL,Final
20170914,mlb,370914129,COL,0,ARI,7,ARI,Final
20170914,mlb,370914110,BAL,5,NYY,13,NYY,Final
20170914,mlb,370914120,ATL,2,WSH,5,WSH,Final
20170914,mlb,370914122,MIA,0,PHI,10,PHI,Final
20170914,mlb,370914105,KC,2,CLE,3,CLE,Final/10
20170914,mlb,370914113,SEA,10,TEX,4,SEA,Final
20170914,mlb,370914116,NYM,6,CHC,14,CHC,Final
20170914,mlb,370914109,TOR,2,MIN,3,MIN,Final/10
20170914,mlb,370914103,HOU,5,LAA,2,HOU,Final
20170915,mlb,370915116,STL,2,CHC,8,CHC,Final
20170915,mlb,370915110,BAL,2,NYY,8,NYY,Final
20170915,mlb,370915120,LAD,7,WSH,0,LAD,Final
20170915,mlb,370915105,KC,4,CLE,3,KC,Final
20170915,mlb,370915106,CHW,2,DET,3,DET,Final
20170915,mlb,370915117,PIT,2,CIN,4,CIN,Final
20170915,mlb,370915130,BOS,13,TB,6,BOS,Final/15
20170915,mlb,370915115,NYM,2,ATL,3,ATL,Final
20170915,mlb,370915109,TOR,4,MIN,3,TOR,Final
20170915,mlb,370915118,SEA,2,HOU,5,HOU,Final
20170915,mlb,370915128,MIL,10,MIA,2,MIL,Final
20170915,mlb,370915127,SD,1,COL,6,COL,Final
20170915,mlb,370915103,TEX,6,LAA,7,LAA,Final
20170915,mlb,370915126,ARI,3,SF,2,ARI,Final
20170916,mlb,370916118,SEA,6,HOU,8,HOU,Final
20170916,mlb,370916120,LAD,3,WSH,2,LAD,Final
20170916,mlb,370916110,BAL,3,NYY,9,NYY,Final
20170916,mlb,370916116,STL,1,CHC,4,CHC,Final
20170916,mlb,370916105,KC,4,CLE,8,CLE,Final
20170916,mlb,370916117,PIT,1,CIN,2,CIN,Final
20170916,mlb,370916106,CHW,10,DET,4,CHW,Final
20170916,mlb,370916130,BOS,3,TB,1,BOS,Final
20170916,mlb,370916109,TOR,7,MIN,2,TOR,Final
20170916,mlb,370916115,NYM,7,ATL,3,NYM,Final
20170916,mlb,370916128,MIL,4,MIA,7,MIA,Final
20170916,mlb,370916127,SD,0,COL,16,COL,Final
20170916,mlb,370916126,ARI,2,SF,0,ARI,Final
20170916,mlb,370916103,TEX,0,LAA,2,LAA,Final
20170917,mlb,370917110,BAL,6,NYY,4,BAL,Final
20170917,mlb,370917105,KC,2,CLE,3,CLE,Final
20170917,mlb,370917106,CHW,0,DET,12,DET,Final
20170917,mlb,370917117,PIT,2,CIN,5,CIN,Final
20170917,mlb,370917130,BOS,2,TB,3,TB,Final
20170917,mlb,370917115,NYM,5,ATL,1,NYM,Final
20170917,mlb,370917109,TOR,7,MIN,13,MIN,Final
20170917,mlb,370917118,SEA,1,HOU,7,HOU,Final
20170917,mlb,370917128,MIL,10,MIA,3,MIL,Final
20170917,mlb,370917116,STL,3,CHC,4,CHC,Final
20170917,mlb,370917127,SD,4,COL,3,SD,Final
20170917,mlb,370917103,TEX,4,LAA,2,TEX,Final
20170917,mlb,370917126,ARI,2,SF,7,SF,Final
20170917,mlb,370917120,LAD,1,WSH,7,WSH,Final
20170918,mlb,370918101,BOS,10,BAL,8,BOS,Final/11
20170918,mlb,370918110,MIN,1,NYY,2,NYY,Final
20170918,mlb,370918122,LAD,3,PHI,4,PHI,Final
20170918,mlb,370918123,MIL,3,PIT,0,MIL,Final
20170918,mlb,370918128,NYM,1,MIA,13,MIA,Final
20170918,mlb,370918125,ARI,2,SD,4,SD,Final
20170919,mlb,370919110,MIN,2,NYY,5,NYY,Final
20170919,mlb,370919101,BOS,1,BAL,0,BOS,Final/11
20170919,mlb,370919122,LAD,2,PHI,6,PHI,Final
20170919,mlb,370919123,MIL,1,PIT,0,MIL,Final
20170919,mlb,370919114,KC,2,TOR,5,TOR,Final
20170919,mlb,370919117,STL,8,CIN,7,STL,Final/10
20170919,mlb,370919128,NYM,4,MIA,5,MIA,Final/10
20170919,mlb,370919130,CHC,2,TB,1,CHC,Final
20170919,mlb,370919115,WSH,4,ATL,2,WSH,Final
20170919,mlb,370919118,CHW,1,HOU,3,HOU,Final
20170919,mlb,370919103,CLE,6,LAA,3,CLE,Final
20170919,mlb,370919112,TEX,3,SEA,1,TEX,Final
20170919,mlb,370919125,ARI,2,SD,6,SD,Final
20170919,mlb,370919126,COL,3,SF,4,SF,Final
20170920,mlb,370920110,MIN,3,NYY,11,NYY,Final
20170920,mlb,370920128,NYM,2,MIA,9,MIA,Final
20170920,mlb,370920126,COL,0,SF,4,SF,Final
20170920,mlb,370920101,BOS,9,BAL,0,BOS,Final
20170920,mlb,370920122,LAD,5,PHI,7,PHI,Final
20170920,mlb,370920123,MIL,4,PIT,6,PIT,Final
20170920,mlb,370920114,KC,15,TOR,5,KC,Final
20170920,mlb,370920117,STL,9,CIN,2,STL,Final
20170920,mlb,370920130,CHC,1,TB,8,TB,Final
20170920,mlb,370920115,WSH,7,ATL,3,WSH,Final
20170920,mlb,370920118,CHW,3,HOU,4,HOU,Final
20170920,mlb,370920125,ARI,13,SD,7,ARI,Final
20170920,mlb,370920103,CLE,6,LAA,5,CLE,Final
20170920,mlb,370920112,TEX,8,SEA,6,TEX,Final
20170921,mlb,370921122,LAD,5,PHI,4,LAD,Final
20170921,mlb,370921103,CLE,4,LAA,1,CLE,Final
20170921,mlb,370921101,TB,1,BAL,3,BAL,Final
20170921,mlb,370921114,KC,1,TOR,0,KC,Final
20170921,mlb,370921106,MIN,12,DET,1,MIN,Final
20170921,mlb,370921117,STL,8,CIN,5,STL,Final
20170921,mlb,370921115,WSH,2,ATL,3,ATL,Final
20170921,mlb,370921108,CHC,5,MIL,3,CHC,Final/10
20170921,mlb,370921118,CHW,3,HOU,1,CHW,Final
20170921,mlb,370921112,TEX,4,SEA,2,TEX,Final
20170921,mlb,370921125,COL,0,SD,3,SD,Final
20170922,mlb,370922101,TB,8,BAL,3,TB,Final
20170922,mlb,370922123,STL,4,PIT,3,STL,Final
20170922,mlb,370922114,NYY,1,TOR,8,TOR,Final
20170922,mlb,370922106,MIN,7,DET,3,MIN,Final
20170922,mlb,370922117,BOS,5,CIN,4,BOS,Final
20170922,mlb,370922121,WSH,6,NYM,7,NYM,Final
20170922,mlb,370922108,CHC,5,MIL,4,CHC,Final/10
20170922,mlb,370922115,PHI,2,ATL,7,ATL,Final
20170922,mlb,370922104,KC,6,CHW,7,CHW,Final
20170922,mlb,370922118,LAA,0,HOU,3,HOU,Final
20170922,mlb,370922129,MIA,11,ARI,13,ARI,Final
20170922,mlb,370922112,CLE,1,SEA,3,SEA,Final
20170922,mlb,370922119,SF,2,LAD,4,LAD,Final
20170922,mlb,370922125,COL,4,SD,1,COL,Final
20170923,mlb,370923108,CHC,3,MIL,4,MIL,Final/10
20170923,mlb,370923118,LAA,2,HOU,6,HOU,Final
20170923,mlb,370923114,NYY,5,TOR,1,NYY,Final
20170923,mlb,370923112,CLE,11,SEA,4,CLE,Final
20170923,mlb,370923117,BOS,5,CIN,0,BOS,Final
20170923,mlb,400910076,MIN,10,DET,4,MIN,Final
20170923,mlb,370923101,TB,9,BAL,6,TB,Final
20170923,mlb,370923123,STL,6,PIT,11,PIT,Final
20170923,mlb,370923104,KC,8,CHW,2,KC,Final
20170923,mlb,370923115,PHI,2,ATL,4,ATL,Final
20170923,mlb,370923121,WSH,4,NYM,3,WSH,Final/10
20170923,mlb,370923129,MIA,12,ARI,6,MIA,Final
20170923,mlb,370923125,COL,0,SD,5,SD,Final
20170923,mlb,370923119,SF,2,LAD,1,SF,Final
20170924,mlb,370924106,MIN,10,DET,4,MIN,Final
20170924,mlb,370924114,NYY,5,TOR,9,TOR,Final
20170924,mlb,370924117,BOS,5,CIN,4,BOS,Final
20170924,mlb,370924121,WSH,3,NYM,2,WSH,Final
20170924,mlb,370924101,TB,4,BAL,9,BAL,Final
20170924,mlb,370924115,PHI,2,ATL,0,PHI,Final
20170924,mlb,370924123,STL,1,PIT,4,PIT,Final
20170924,mlb,370924104,KC,1,CHW,8,CHW,Final
20170924,mlb,370924108,CHC,5,MIL,0,CHC,Final
20170924,mlb,370924112,CLE,4,SEA,2,CLE,Final
20170924,mlb,370924119,SF,1,LAD,3,LAD,Final
20170924,mlb,370924129,MIA,2,ARI,3,ARI,Final
20170924,mlb,370924125,COL,8,SD,4,COL,Final
20170924,mlb,370924118,LAA,7,HOU,5,LAA,Final
20170925,mlb,370925110,KC,3,NYY,11,NYY,Final
20170925,mlb,400952224,ATL,9,NYM,2,ATL,Final
20170925,mlb,370925122,WSH,3,PHI,1,WSH,Final
20170925,mlb,370925102,TOR,6,BOS,4,TOR,Final
20170925,mlb,370925321,ATL,2,NYM,3,NYM,Final
20170925,mlb,370925113,HOU,11,TEX,2,HOU,Final
20170925,mlb,370925104,LAA,2,CHW,4,CHW,Final
20170925,mlb,400910099,LAA,2,CHW,4,CHW,Final
20170925,mlb,370925124,CHC,10,STL,2,CHC,Final
20170925,mlb,370925127,MIA,5,COL,4,MIA,Final
20170925,mlb,370925129,SF,9,ARI,2,SF,Final
20170925,mlb,370925119,SD,3,LAD,9,LAD,Final
20170926,mlb,370926110,TB,1,NYY,6,NYY,Final
20170926,mlb,370926122,WSH,1,PHI,4,PHI,Final
20170926,mlb,370926123,BAL,1,PIT,10,PIT,Final
20170926,mlb,370926102,TOR,9,BOS,4,TOR,Final
20170926,mlb,370926105,MIN,8,CLE,6,MIN,Final
20170926,mlb,370926121,ATL,3,NYM,4,NYM,Final
20170926,mlb,370926108,CIN,6,MIL,7,MIL,Final
20170926,mlb,400910112,CHC,7,STL,8,STL,Final
20170926,mlb,370926113,HOU,14,TEX,3,HOU,Final
20170926,mlb,370926104,LAA,9,CHW,3,LAA,Final
20170926,mlb,370926107,DET,1,KC,2,KC,Final
20170926,mlb,370926127,MIA,0,COL,6,COL,Final
20170926,mlb,370926129,SF,4,ARI,11,ARI,Final
20170926,mlb,370926119,SD,2,LAD,9,LAD,Final
20170927,mlb,370927113,HOU,12,TEX,2,HOU,Final
20170927,mlb,370927127,MIA,9,COL,15,COL,Final
20170927,mlb,370927129,SF,3,ARI,4,ARI,Final
20170927,mlb,370927124,CHC,5,STL,1,CHC,Final
20170927,mlb,370927110,TB,1,NYY,6,NYY,Final
20170927,mlb,370927122,WSH,5,PHI,7,PHI,Final
20170927,mlb,370927123,BAL,3,PIT,5,PIT,Final
20170927,mlb,370927102,TOR,7,BOS,10,BOS,Final
20170927,mlb,370927105,MIN,2,CLE,4,CLE,Final
20170927,mlb,370927121,ATL,1,NYM,7,NYM,Final
20170927,mlb,370927104,LAA,4,CHW,6,CHW,Final/10
20170927,mlb,370927108,CIN,6,MIL,0,CIN,Final
20170927,mlb,370927107,DET,4,KC,7,KC,Final
20170927,mlb,370927119,SD,0,LAD,10,LAD,Final
20170928,mlb,370928105,MIN,2,CLE,5,CLE,Final
20170928,mlb,370928108,CIN,3,MIL,4,MIL,Final
20170928,mlb,370928110,TB,9,NYY,6,TB,Final
20170928,mlb,370928120,PIT,4,WSH,5,WSH,Final
20170928,mlb,370928102,HOU,12,BOS,2,HOU,Final
20170928,mlb,370928128,ATL,1,MIA,7,MIA,Final
20170928,mlb,370928124,CHC,2,STL,1,CHC,Final/11
20170928,mlb,370928104,LAA,4,CHW,5,CHW,Final
20170928,mlb,370928107,DET,4,KC,1,DET,Final
20170929,mlb,370929110,TOR,0,NYY,4,NYY,Final
20170929,mlb,370929116,CIN,4,CHC,5,CHC,Final
20170929,mlb,370929120,PIT,1,WSH,6,WSH,Final
20170929,mlb,370929122,NYM,2,PHI,6,PHI,Final
20170929,mlb,370929102,HOU,3,BOS,2,HOU,Final
20170929,mlb,370929105,CHW,1,CLE,10,CLE,Final
20170929,mlb,370929128,ATL,5,MIA,6,MIA,Final
20170929,mlb,370929130,BAL,0,TB,7,TB,Final
20170929,mlb,370929109,DET,3,MIN,6,MIN,Final
20170929,mlb,370929127,LAD,1,COL,9,COL,Final
20170929,mlb,370929107,ARI,1,KC,2,KC,Final
20170929,mlb,370929124,MIL,5,STL,3,MIL,Final
20170929,mlb,370929103,SEA,5,LAA,6,LAA,Final
20170929,mlb,370929126,SD,0,SF,8,SF,Final
20170930,mlb,370930102,HOU,3,BOS,6,BOS,Final
20170930,mlb,370930110,TOR,1,NYY,2,NYY,Final
20170930,mlb,370930116,CIN,0,CHC,9,CHC,Final
20170930,mlb,370930126,SD,3,SF,2,SD,Final
20170930,mlb,370930124,MIL,6,STL,7,STL,Final
20170930,mlb,370930130,BAL,3,TB,4,TB,Final
20170930,mlb,370930120,PIT,4,WSH,1,PIT,Final
20170930,mlb,370930122,NYM,7,PHI,4,NYM,Final/11
20170930,mlb,370930105,CHW,2,CLE,1,CHW,Final
20170930,mlb,370930109,DET,3,MIN,2,DET,Final
20170930,mlb,370930128,ATL,2,MIA,10,MIA,Final
20170930,mlb,370930107,ARI,3,KC,4,KC,Final
20170930,mlb,370930127,LAD,5,COL,3,LAD,Final
20170930,mlb,370930103,SEA,6,LAA,4,SEA,Final
20171001,mlb,371001102,HOU,4,BOS,3,HOU,Final
20171001,mlb,371001110,TOR,2,NYY,1,TOR,Final
20171001,mlb,371001120,PIT,11,WSH,8,PIT,Final
20171001,mlb,371001122,NYM,0,PHI,11,PHI,Final
20171001,mlb,371001126,SD,4,SF,5,SF,Final
20171001,mlb,371001103,SEA,2,LAA,6,LAA,Final
20171001,mlb,371001105,CHW,1,CLE,3,CLE,Final
20171001,mlb,371001109,DET,1,MIN,5,MIN,Final
20171001,mlb,371001127,LAD,6,COL,3,LAD,Final
20171001,mlb,371001128,ATL,8,MIA,5,ATL,Final
20171001,mlb,400910181,BAL,0,TB,6,TB,Final
20171001,mlb,371001107,ARI,14,KC,2,ARI,Final
20171001,mlb,371001124,MIL,6,STL,1,MIL,Final
20171001,mlb,371001116,CIN,3,CHC,1,CIN,Final
20171003,mlb,371003110,MIN,4,NYY,8,NYY,Final
20171004,mlb,371004129,COL,8,ARI,11,ARI,Final
20171005,mlb,371005118,BOS,2,HOU,8,HOU,Final
20171005,mlb,371005105,NYY,0,CLE,4,CLE,Final
20171006,mlb,371006118,BOS,2,HOU,8,HOU,Final
20171006,mlb,371006105,NYY,8,CLE,9,CLE,Final/13
20171006,mlb,371006120,CHC,3,WSH,0,CHC,Final
20171006,mlb,371006119,ARI,5,LAD,9,LAD,Final
20171007,mlb,371007120,CHC,3,WSH,6,WSH,Final
20171007,mlb,371007119,ARI,5,LAD,8,LAD,Final
20171008,mlb,371008102,HOU,3,BOS,10,BOS,Final
20171008,mlb,371008110,CLE,0,NYY,1,NYY,Final
20171009,mlb,371009102,HOU,5,BOS,4,HOU,Final
20171009,mlb,371009116,WSH,1,CHC,2,CHC,Final
20171009,mlb,371009110,CLE,3,NYY,7,NYY,Final
20171009,mlb,371009129,LAD,3,ARI,1,LAD,Final
20171011,mlb,371011116,WSH,5,CHC,0,WSH,Final
20171011,mlb,371011105,NYY,5,CLE,2,NYY,Final
20171012,mlb,371012120,CHC,9,WSH,8,CHC,Final
20171013,mlb,371013118,NYY,1,HOU,2,HOU,Final
20171014,mlb,371014118,NYY,1,HOU,2,HOU,Final
