date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20190827,mlb,401076712,TB,1,HOU,15,HOU,Final
20190827,mlb,401076716,BOS,10,COL,6,BOS,Final
20190827,mlb,401076703,ARI,3,SF,2,ARI,Final
20190827,mlb,401076713,TEX,2,LAA,5,LAA,Final
20190827,mlb,401076708,LAD,9,SD,0,LAD,Final
20190827,mlb,401076717,NYY,7,SEA,0,NYY,Final
20190828,mlb,401076725,STL,1,MIL,4,MIL,Final
20190828,mlb,401076728,NYY,7,SEA,3,NYY,Final
20190828,mlb,401076729,PIT,3,PHI,12,PHI,Final
20190828,mlb,401076719,BAL,4,WSH,8,WSH,Final
20190828,mlb,401076718,ATL,9,TOR,4,ATL,Final
20190828,mlb,401076720,CHC,10,NYM,7,CHC,Final
20190828,mlb,401076721,CLE,4,DET,2,CLE,Final
20190828,mlb,401076730,CIN,5,MIA,0,CIN,Final
20190828,mlb,401076723,MIN,8,CHW,2,MIN,Final
20190828,mlb,401076726,TB,6,HOU,8,HOU,Final
20190828,mlb,401076731,BOS,7,COL,4,BOS,Final
20190828,mlb,401076722,LAD,6,SD,4,LAD,Final/10
20190828,mlb,401076727,TEX,3,LAA,0,TEX,Final
20190829,mlb,401076733,CLE,2,DET,0,CLE,Final
20190829,mlb,401076735,MIN,10,CHW,5,MIN,Final
20190829,mlb,401076739,TB,9,HOU,8,TB,Final
20190829,mlb,401076732,CHC,4,NYM,1,CHC,Final
20190829,mlb,401076740,CIN,3,MIA,4,MIA,Final/12
20190829,mlb,401076738,SEA,5,TEX,3,SEA,Final
20190829,mlb,401076741,PIT,11,COL,8,PIT,Final
20190829,mlb,401076734,LAD,5,ARI,11,ARI,Final
20190829,mlb,401076737,SD,5,SF,3,SD,Final
20190830,mlb,401076749,MIL,1,CHC,7,CHC,Final
20190830,mlb,401076748,MIA,6,WSH,7,WSH,Final
20190830,mlb,401076754,NYM,11,PHI,5,NYM,Final
20190830,mlb,401076746,HOU,7,TOR,4,HOU,Final
20190830,mlb,401076745,CLE,0,TB,4,TB,Final
20190830,mlb,401076750,MIN,13,DET,5,MIN,Final
20190830,mlb,401076755,CHW,7,ATL,10,ATL,Final
20190830,mlb,401076753,SEA,3,TEX,6,TEX,Final
20190830,mlb,401076742,BAL,14,KC,2,BAL,Final
20190830,mlb,401076756,PIT,9,COL,4,PIT,Final
20190830,mlb,401076747,LAD,4,ARI,5,ARI,Final
20190830,mlb,401076743,BOS,7,LAA,6,BOS,Final/15
20190830,mlb,401076752,SD,3,SF,8,SF,Final
20190831,mlb,401136834,CIN,6,STL,10,STL,Final
20190831,mlb,401076765,MIL,2,CHC,0,MIL,Final
20190831,mlb,401076762,HOU,4,TOR,6,TOR,Final
20190831,mlb,401076770,NYM,6,PHI,3,NYM,Final
20190831,mlb,401076761,CLE,6,TB,9,TB,Final
20190831,mlb,401076766,MIN,7,DET,10,DET,Final
20190831,mlb,401076764,MIA,0,WSH,7,WSH,Final
20190831,mlb,401076757,BAL,5,KC,7,KC,Final
20190831,mlb,401076760,CIN,2,STL,3,STL,Final
20190831,mlb,401076759,CHW,5,ATL,11,ATL,Final
20190831,mlb,401076769,SEA,2,TEX,3,TEX,Final
20190831,mlb,401076763,LAD,5,ARI,6,ARI,Final
20190831,mlb,401076771,PIT,11,COL,4,PIT,Final
20190831,mlb,401076768,SD,4,SF,1,SD,Final
20190831,mlb,401076758,BOS,4,LAA,10,LAA,Final
20190901,mlb,401076774,CIN,3,STL,4,STL,Final
20190901,mlb,401076776,HOU,2,TOR,0,HOU,Final
20190901,mlb,401076775,CLE,2,TB,8,TB,Final
20190901,mlb,401076780,MIN,8,DET,3,MIN,Final
20190901,mlb,401076778,MIA,3,WSH,9,WSH,Final
20190901,mlb,401076772,BAL,4,KC,6,KC,Final
20190901,mlb,401076779,MIL,4,CHC,0,MIL,Final
20190901,mlb,401076783,SEA,11,TEX,3,SEA,Final
20190901,mlb,401076785,PIT,6,COL,2,PIT,Final
20190901,mlb,401076782,SD,8,SF,4,SD,Final
20190901,mlb,401076773,BOS,4,LAA,3,BOS,Final
20190901,mlb,401076777,LAD,4,ARI,3,LAD,Final/11
20190901,mlb,401076786,CHW,3,ATL,5,ATL,Final
20190901,mlb,401076784,NYM,2,PHI,5,PHI,Final
20190901,mlb,401164313,CIN,5,STL,3,CIN,Final
20190902,mlb,401076796,TEX,7,NYY,0,TEX,Final
20190902,mlb,401076792,NYM,7,WSH,3,NYM,Final
20190902,mlb,401076787,BAL,4,TB,5,TB,Final/10
20190902,mlb,401076791,MIN,4,DET,3,MIN,Final
20190902,mlb,401076797,TOR,3,ATL,6,ATL,Final
20190902,mlb,401076798,PHI,7,CIN,1,PHI,Final
20190902,mlb,401076795,SF,1,STL,3,STL,Final
20190902,mlb,401076794,SEA,1,CHC,5,CHC,Final
20190902,mlb,401076790,HOU,3,MIL,2,HOU,Final/10
20190902,mlb,401076793,SD,7,ARI,14,ARI,Final
20190902,mlb,401076788,CHW,3,CLE,11,CLE,Final
20190902,mlb,401076789,COL,9,LAD,16,LAD,Final
20190903,mlb,401076799,BAL,4,TB,2,BAL,Final
20190903,mlb,401076809,TEX,1,NYY,10,NYY,Final
20190903,mlb,401076810,PHI,6,CIN,2,PHI,Final
20190903,mlb,401076814,BAL,0,TB,2,TB,Final
20190903,mlb,401076805,NYM,10,WSH,11,WSH,Final
20190903,mlb,401076811,MIA,5,PIT,4,MIA,Final/10
20190903,mlb,401076800,CHW,6,CLE,5,CHW,Final
20190903,mlb,401076804,MIN,6,BOS,5,MIN,Final
20190903,mlb,401076812,TOR,2,ATL,7,ATL,Final
20190903,mlb,401076803,HOU,2,MIL,4,MIL,Final
20190903,mlb,401076808,SF,0,STL,1,STL,Final
20190903,mlb,401076807,SEA,1,CHC,6,CHC,Final
20190903,mlb,401076802,DET,5,KC,6,KC,Final
20190903,mlb,401076806,SD,1,ARI,2,ARI,Final
20190903,mlb,401076801,COL,3,LAD,5,LAD,Final
20190904,mlb,401076819,NYM,8,WSH,4,NYM,Final
20190904,mlb,401076822,TEX,1,NYY,4,NYY,Final
20190904,mlb,401076823,PHI,5,CIN,8,CIN,Final
20190904,mlb,401076824,MIA,5,PIT,6,PIT,Final
20190904,mlb,401076815,CHW,6,CLE,8,CLE,Final
20190904,mlb,401076818,MIN,2,BOS,6,BOS,Final
20190904,mlb,401076821,SF,9,STL,8,SF,Final
20190904,mlb,401076817,DET,4,KC,5,KC,Final
20190904,mlb,401076820,SD,1,ARI,4,ARI,Final
20190904,mlb,401076816,COL,3,LAD,7,LAD,Final
20190905,mlb,401076833,PHI,3,CIN,4,CIN,Final/11
20190905,mlb,401076826,CHW,7,CLE,1,CHW,Final
20190905,mlb,401076828,DET,6,KC,4,DET,Final
20190905,mlb,401076831,SF,0,STL,10,STL,Final
20190905,mlb,401076835,MIA,10,PIT,7,MIA,Final
20190905,mlb,401076836,TEX,3,BAL,1,TEX,Final
20190905,mlb,401076827,CHC,10,MIL,5,CHC,Final
20190905,mlb,401076829,MIN,2,BOS,1,MIN,Final
20190905,mlb,401076832,TOR,4,TB,6,TB,Final
20190905,mlb,401076837,WSH,2,ATL,4,ATL,Final
20190905,mlb,401076830,SEA,9,HOU,11,HOU,Final/13
20190906,mlb,401076846,STL,4,PIT,9,PIT,Final
20190906,mlb,401076847,TEX,7,BAL,6,TEX,Final
20190906,mlb,401076841,NYY,1,BOS,6,BOS,Final
20190906,mlb,401076842,PHI,4,NYM,5,NYM,Final
20190906,mlb,401076845,TOR,0,TB,5,TB,Final
20190906,mlb,401076848,ARI,7,CIN,5,ARI,Final
20190906,mlb,401076849,KC,3,MIA,0,KC,Final
20190906,mlb,401076850,WSH,3,ATL,4,ATL,Final
20190906,mlb,401076838,LAA,5,CHW,4,LAA,Final
20190906,mlb,401076839,CHC,1,MIL,7,MIL,Final
20190906,mlb,401076843,SEA,4,HOU,7,HOU,Final
20190906,mlb,401076851,CLE,6,MIN,2,CLE,Final/11
20190906,mlb,401076840,COL,3,SD,2,COL,Final
20190906,mlb,401076844,SF,5,LAD,4,SF,Final
20190907,mlb,401076857,NYY,5,BOS,1,NYY,Final
20190907,mlb,401076863,ARI,2,CIN,0,ARI,Final
20190907,mlb,401076861,TOR,3,TB,5,TB,Final
20190907,mlb,401076864,KC,7,MIA,2,KC,Final
20190907,mlb,401076865,STL,10,PIT,1,STL,Final
20190907,mlb,401076866,TEX,9,BAL,4,TEX,Final
20190907,mlb,401076853,LAA,8,CHW,7,LAA,Final
20190907,mlb,401076854,CHC,2,MIL,3,MIL,Final
20190907,mlb,401076855,CLE,3,MIN,5,MIN,Final
20190907,mlb,401076858,PHI,5,NYM,0,PHI,Final
20190907,mlb,401076859,SEA,1,HOU,2,HOU,Final
20190907,mlb,401076862,WSH,4,ATL,5,ATL,Final
20190907,mlb,401076856,COL,0,SD,3,SD,Final
20190907,mlb,401076860,SF,1,LAD,0,SF,Final
20190908,mlb,401076876,TEX,10,BAL,4,TEX,Final
20190908,mlb,401076872,PHI,10,NYM,7,PHI,Final
20190908,mlb,401076875,TOR,3,TB,8,TB,Final
20190908,mlb,401076877,ARI,3,CIN,4,CIN,Final
20190908,mlb,401076878,KC,0,MIA,9,MIA,Final
20190908,mlb,401076879,WSH,9,ATL,4,WSH,Final
20190908,mlb,401076880,STL,2,PIT,0,STL,Final
20190908,mlb,401076868,LAA,1,CHW,5,CHW,Final
20190908,mlb,401076869,CHC,5,MIL,8,MIL,Final
20190908,mlb,401076873,SEA,1,HOU,21,HOU,Final
20190908,mlb,401076881,CLE,5,MIN,2,CLE,Final
20190908,mlb,401076870,COL,1,SD,2,SD,Final/10
20190908,mlb,401076874,SF,0,LAD,5,LAD,Final
20190908,mlb,401076871,NYY,10,BOS,5,NYY,Final
20190909,mlb,401076889,ATL,7,PHI,2,ATL,Final
20190909,mlb,401076883,ARI,1,NYM,3,NYM,Final
20190909,mlb,401076886,NYY,5,BOS,0,NYY,Final
20190909,mlb,401076890,MIL,8,MIA,3,MIL,Final
20190909,mlb,401076888,PIT,6,SF,4,PIT,Final
20190909,mlb,401076885,CLE,6,LAA,2,CLE,Final
20190909,mlb,401076884,CHC,10,SD,2,CHC,Final
20190910,mlb,401076896,NYY,11,DET,12,DET,Final
20190910,mlb,401076900,ATL,5,PHI,6,PHI,Final
20190910,mlb,401076901,LAD,7,BAL,3,LAD,Final
20190910,mlb,401076892,BOS,3,TOR,4,TOR,Final
20190910,mlb,401076891,ARI,2,NYM,3,NYM,Final
20190910,mlb,401076902,MIL,4,MIA,3,MIL,Final
20190910,mlb,401076903,WSH,0,MIN,5,MIN,Final
20190910,mlb,401076899,TB,5,TEX,3,TB,Final/11
20190910,mlb,401076895,KC,3,CHW,7,CHW,Final
20190910,mlb,401076904,STL,1,COL,2,COL,Final
20190910,mlb,401076898,PIT,4,SF,5,SF,Final
20190910,mlb,401076894,CLE,8,LAA,0,CLE,Final
20190910,mlb,401076893,CHC,8,SD,9,SD,Final/10
20190910,mlb,401076905,CIN,3,SEA,4,SEA,Final
20190911,mlb,401076915,ATL,3,PHI,1,ATL,Final
20190911,mlb,401076916,LAD,3,BAL,7,BAL,Final
20190911,mlb,401076907,BOS,0,TOR,8,TOR,Final
20190911,mlb,401076906,ARI,0,NYM,9,NYM,Final
20190911,mlb,401076917,MIL,7,MIA,5,MIL,Final
20190911,mlb,401076918,WSH,6,MIN,2,WSH,Final
20190911,mlb,401076909,CLE,4,LAA,3,CLE,Final
20190911,mlb,401076910,KC,8,CHW,6,KC,Final
20190911,mlb,401076919,STL,1,COL,2,COL,Final
20190911,mlb,401076913,PIT,6,SF,3,PIT,Final
20190911,mlb,401076908,CHC,0,SD,4,SD,Final
20190911,mlb,401076920,CIN,3,SEA,5,SEA,Final
20190912,mlb,401076921,ARI,1,NYM,11,NYM,Final
20190912,mlb,401076925,NYY,10,DET,4,NYY,Final
20190912,mlb,401076932,MIL,3,MIA,2,MIL,Final
20190912,mlb,401076924,KC,6,CHW,3,KC,Final
20190912,mlb,401076929,STL,10,COL,3,STL,Final
20190912,mlb,401076923,CHC,4,SD,1,CHC,Final
20190912,mlb,401076927,PIT,4,SF,2,PIT,Final
20190912,mlb,401167116,NYY,6,DET,4,NYY,Final
20190912,mlb,401076922,BOS,7,TOR,4,BOS,Final
20190912,mlb,401076930,ATL,5,PHI,9,PHI,Final
20190912,mlb,401076931,LAD,4,BAL,2,LAD,Final
20190912,mlb,401076933,WSH,12,MIN,6,WSH,Final
20190912,mlb,401076928,TB,4,TEX,6,TEX,Final
20190912,mlb,401076934,CIN,11,SEA,5,CIN,Final
20190913,mlb,401076945,PIT,8,CHC,17,CHC,Final
20190913,mlb,401076935,ATL,5,WSH,0,ATL,Final
20190913,mlb,401076943,NYY,5,TOR,6,TOR,Final/12
20190913,mlb,401076936,BAL,6,DET,2,BAL,Final
20190913,mlb,401076939,LAD,9,NYM,2,LAD,Final
20190913,mlb,401076938,HOU,4,KC,1,HOU,Final
20190913,mlb,401076941,MIL,0,STL,10,STL,Final
20190913,mlb,401076947,SD,8,COL,10,COL,Final
20190913,mlb,401076937,CIN,4,ARI,3,CIN,Final
20190913,mlb,401076946,TB,11,LAA,4,TB,Final
20190913,mlb,401076948,CHW,9,SEA,7,CHW,Final
20190913,mlb,401076940,MIA,0,SF,1,SF,Final
20190914,mlb,401168693,MIN,2,CLE,0,MIN,Final
20190914,mlb,401076959,PIT,1,CHC,14,CHC,Final
20190914,mlb,401076957,NYY,13,TOR,3,NYY,Final
20190914,mlb,401076949,ATL,10,WSH,1,ATL,Final
20190914,mlb,401076950,BAL,4,DET,8,DET,Final/12
20190914,mlb,401076961,BOS,2,PHI,1,BOS,Final
20190914,mlb,401076953,LAD,0,NYM,3,NYM,Final
20190914,mlb,401076956,MIN,9,CLE,5,MIN,Final
20190914,mlb,401076952,HOU,6,KC,1,HOU,Final
20190914,mlb,401076955,MIL,5,STL,2,MIL,Final
20190914,mlb,401076951,CIN,0,ARI,1,ARI,Final
20190914,mlb,401076962,SD,10,COL,11,COL,Final
20190914,mlb,401076954,MIA,4,SF,2,MIA,Final
20190914,mlb,401076960,TB,3,LAA,1,TB,Final
20190914,mlb,401076963,CHW,1,SEA,2,SEA,Final/10
20190915,mlb,401076976,BOS,6,PHI,3,BOS,Final
20190915,mlb,401076972,NYY,4,TOR,6,TOR,Final
20190915,mlb,401076965,BAL,8,DET,2,BAL,Final
20190915,mlb,401076971,MIN,5,CLE,7,CLE,Final
20190915,mlb,401076964,ATL,0,WSH,7,WSH,Final
20190915,mlb,401076967,HOU,12,KC,3,HOU,Final
20190915,mlb,401076970,MIL,7,STL,6,MIL,Final
20190915,mlb,401076974,PIT,6,CHC,16,CHC,Final
20190915,mlb,401076977,SD,5,COL,10,COL,Final
20190915,mlb,401076969,MIA,1,SF,2,SF,Final
20190915,mlb,401076975,TB,4,LAA,6,LAA,Final
20190915,mlb,401076966,CIN,3,ARI,1,CIN,Final
20190915,mlb,401076978,CHW,10,SEA,11,SEA,Final
20190915,mlb,401076968,LAD,3,NYM,2,LAD,Final
20190916,mlb,401076979,BAL,2,DET,5,DET,Final
20190916,mlb,401076982,SD,1,MIL,5,MIL,Final
20190916,mlb,401076984,CHW,3,MIN,5,MIN,Final
20190916,mlb,401076983,WSH,2,STL,4,STL,Final
20190916,mlb,401076980,CIN,2,CHC,8,CHC,Final
20190916,mlb,401076985,NYM,4,COL,9,COL,Final
20190916,mlb,401076981,MIA,5,ARI,7,ARI,Final
20190917,mlb,401076987,LAA,0,NYY,8,NYY,Final
20190917,mlb,401076996,SEA,6,PIT,0,SEA,Final
20190917,mlb,401076997,TOR,8,BAL,5,TOR,Final
20190917,mlb,401076989,DET,2,CLE,7,CLE,Final
20190917,mlb,401076992,SF,7,BOS,6,SF,Final/15
20190917,mlb,401076998,PHI,5,ATL,4,PHI,Final
20190917,mlb,401076991,SD,1,MIL,3,MIL,Final
20190917,mlb,401076999,CHW,8,MIN,9,MIN,Final/12
20190917,mlb,401076995,WSH,6,STL,2,WSH,Final
20190917,mlb,401076988,CIN,4,CHC,2,CIN,Final
20190917,mlb,401076994,TEX,1,HOU,4,HOU,Final
20190917,mlb,401077000,NYM,6,COL,1,NYM,Final
20190917,mlb,401076990,MIA,12,ARI,6,MIA,Final
20190917,mlb,401076993,TB,5,LAD,7,LAD,Final
20190918,mlb,401077010,WSH,1,STL,5,STL,Final
20190918,mlb,401077011,NYM,7,COL,4,NYM,Final
20190918,mlb,401077005,MIA,4,ARI,5,ARI,Final
20190918,mlb,401077002,LAA,3,NYY,2,LAA,Final
20190918,mlb,401077013,SEA,4,PIT,1,SEA,Final
20190918,mlb,401077014,TOR,11,BAL,10,TOR,Final
20190918,mlb,401077004,DET,1,CLE,2,CLE,Final/10
20190918,mlb,401077007,SF,11,BOS,3,SF,Final
20190918,mlb,401077015,PHI,4,ATL,1,PHI,Final
20190918,mlb,401077006,SD,2,MIL,1,SD,Final
20190918,mlb,401077016,CHW,3,MIN,1,CHW,Final
20190918,mlb,401077003,CIN,3,CHC,2,CIN,Final/10
20190918,mlb,401077008,TB,8,LAD,7,TB,Final/11
20190918,mlb,401077009,TEX,2,HOU,3,HOU,Final
20190919,mlb,401077022,PHI,4,ATL,5,ATL,Final
20190919,mlb,401077023,SEA,6,PIT,5,SEA,Final/11
20190919,mlb,401077020,SF,4,BOS,5,BOS,Final
20190919,mlb,401077019,SD,1,MIL,5,MIL,Final
20190919,mlb,401077017,LAA,1,NYY,9,NYY,Final
20190919,mlb,401077024,TOR,8,BAL,4,TOR,Final
20190919,mlb,401077018,DET,0,CLE,7,CLE,Final
20190919,mlb,401077021,STL,5,CHC,4,STL,Final/10
20190919,mlb,401077025,KC,5,MIN,8,MIN,Final
20190920,mlb,401077033,STL,2,CHC,1,STL,Final
20190920,mlb,401077031,PHI,2,CLE,5,CLE,Final
20190920,mlb,401077034,TOR,4,NYY,3,TOR,Final
20190920,mlb,401077035,SEA,3,BAL,5,BAL,Final
20190920,mlb,401077028,BOS,4,TB,5,TB,Final/11
20190920,mlb,401077029,CHW,10,DET,1,CHW,Final
20190920,mlb,401077036,NYM,8,CIN,1,NYM,Final
20190920,mlb,401077037,WSH,6,MIA,4,WSH,Final
20190920,mlb,401077038,SF,0,ATL,6,ATL,Final
20190920,mlb,401077026,LAA,4,HOU,6,HOU,Final
20190920,mlb,401077032,PIT,1,MIL,10,MIL,Final
20190920,mlb,401077039,KC,3,MIN,4,MIN,Final
20190920,mlb,401077030,COL,5,LAD,12,LAD,Final
20190920,mlb,401077027,ARI,9,SD,0,ARI,Final
20190921,mlb,401077051,TOR,2,NYY,7,NYY,Final
20190921,mlb,401077050,STL,9,CHC,8,STL,Final
20190921,mlb,401077052,NYM,2,CIN,3,CIN,Final
20190921,mlb,401077043,BOS,4,TB,5,TB,Final/11
20190921,mlb,401077044,CHW,5,DET,3,CHW,Final
20190921,mlb,401077053,WSH,10,MIA,4,WSH,Final/10
20190921,mlb,401077054,SEA,7,BAL,6,SEA,Final/13
20190921,mlb,401077041,LAA,8,HOU,4,LAA,Final
20190921,mlb,401077046,KC,12,MIN,5,KC,Final
20190921,mlb,401077047,PHI,9,CLE,4,PHI,Final
20190921,mlb,401077048,PIT,1,MIL,10,MIL,Final
20190921,mlb,401077049,SF,1,ATL,8,ATL,Final
20190921,mlb,401077042,ARI,4,SD,2,ARI,Final
20190921,mlb,401077045,COL,4,LAD,2,COL,Final
20190922,mlb,401077064,TOR,3,NYY,8,NYY,Final
20190922,mlb,401077065,SEA,1,BAL,2,BAL,Final
20190922,mlb,401077058,BOS,7,TB,4,BOS,Final
20190922,mlb,401077059,CHW,3,DET,6,DET,Final
20190922,mlb,401077066,NYM,6,CIN,3,NYM,Final
20190922,mlb,401077067,WSH,3,MIA,5,MIA,Final
20190922,mlb,401077068,SF,4,ATL,1,SF,Final
20190922,mlb,401077056,LAA,5,HOU,13,HOU,Final
20190922,mlb,401077062,PIT,3,MIL,4,MIL,Final
20190922,mlb,401077069,KC,8,MIN,12,MIN,Final
20190922,mlb,401077063,STL,3,CHC,2,STL,Final
20190922,mlb,401077057,ARI,4,SD,6,SD,Final/10
20190922,mlb,401077060,COL,4,LAD,7,LAD,Final
20190922,mlb,401077061,PHI,1,CLE,10,CLE,Final
20190923,mlb,401077074,PHI,2,WSH,7,WSH,Final
20190923,mlb,401077071,BAL,10,TOR,11,TOR,Final/15
20190923,mlb,401077072,BOS,4,TB,7,TB,Final
20190923,mlb,401077073,MIA,8,NYM,4,MIA,Final
20190923,mlb,401077075,STL,9,ARI,7,STL,Final
20190924,mlb,401140972,PHI,1,WSH,4,WSH,Final
20190924,mlb,401077083,MIN,4,DET,2,MIN,Final
20190924,mlb,401077088,MIL,4,CIN,2,MIL,Final
20190924,mlb,401077086,PHI,5,WSH,6,WSH,Final
20190924,mlb,401077089,CHC,2,PIT,9,PIT,Final
20190924,mlb,401077077,BAL,11,TOR,4,BAL,Final
20190924,mlb,401077082,MIA,4,NYM,5,NYM,Final/11
20190924,mlb,401077084,NYY,1,TB,2,TB,Final/12
20190924,mlb,401077079,CLE,11,CHW,0,CLE,Final
20190924,mlb,401077078,BOS,12,TEX,10,BOS,Final
20190924,mlb,401077076,ATL,6,KC,9,KC,Final
20190924,mlb,401077087,STL,2,ARI,3,ARI,Final/19
20190924,mlb,401077080,COL,8,SF,5,COL,Final/16
20190924,mlb,401077081,LAD,6,SD,3,LAD,Final
20190924,mlb,401077090,HOU,3,SEA,0,HOU,Final
20190925,mlb,401077102,STL,7,ARI,9,ARI,Final
20190925,mlb,401077098,MIN,5,DET,1,MIN,Final
20190925,mlb,401077103,MIL,9,CIN,2,MIL,Final
20190925,mlb,401077099,NYY,0,TB,4,TB,Final
20190925,mlb,401077101,PHI,2,WSH,5,WSH,Final
20190925,mlb,401077104,CHC,2,PIT,4,PIT,Final
20190925,mlb,401077092,BAL,2,TOR,3,TOR,Final
20190925,mlb,401077097,MIA,3,NYM,10,NYM,Final
20190925,mlb,401077093,BOS,10,TEX,3,BOS,Final
20190925,mlb,401077094,CLE,3,CHW,8,CHW,Final
20190925,mlb,401077091,ATL,10,KC,2,ATL,Final
20190925,mlb,401077095,COL,1,SF,2,SF,Final
20190925,mlb,401077096,LAD,6,SD,4,LAD,Final
20190925,mlb,401077105,HOU,3,SEA,0,HOU,Final
20190926,mlb,401077114,MIL,5,CIN,3,MIL,Final
20190926,mlb,401077112,MIN,10,DET,4,MIN,Final
20190926,mlb,401077106,BOS,5,TEX,7,TEX,Final
20190926,mlb,401077110,LAD,1,SD,0,LAD,Final
20190926,mlb,401077108,COL,3,SF,8,SF,Final
20190926,mlb,401077113,PHI,3,WSH,6,WSH,Final
20190926,mlb,401077115,CHC,5,PIT,9,PIT,Final
20190926,mlb,401077111,MIA,4,NYM,2,MIA,Final
20190926,mlb,401077107,CLE,0,CHW,8,CHW,Final
20190926,mlb,401077109,HOU,3,LAA,4,LAA,Final/12
20190927,mlb,401077120,CLE,2,WSH,8,WSH,Final
20190927,mlb,401077128,CIN,5,PIT,6,PIT,Final
20190927,mlb,401077129,MIA,4,PHI,5,PHI,Final/15
20190927,mlb,401077127,TB,6,TOR,2,TB,Final
20190927,mlb,401077117,ATL,2,NYM,4,NYM,Final
20190927,mlb,401077118,BAL,4,BOS,1,BAL,Final
20190927,mlb,401077119,CHC,8,STL,2,CHC,Final
20190927,mlb,401077125,NYY,14,TEX,7,NYY,Final
20190927,mlb,401077130,MIL,7,COL,11,COL,Final
20190927,mlb,401077124,MIN,6,KC,2,MIN,Final/7
20190927,mlb,401077126,SD,3,ARI,6,ARI,Final
20190927,mlb,401077122,HOU,4,LAA,0,HOU,Final
20190927,mlb,401077123,LAD,9,SF,2,LAD,Final
20190928,mlb,401077133,BAL,9,BOS,4,BAL,Final
20190928,mlb,401077139,MIN,4,KC,3,MIN,Final
20190928,mlb,401077142,TB,1,TOR,4,TOR,Final
20190928,mlb,401077136,DET,1,CHW,7,CHW,Final
20190928,mlb,401077135,CLE,7,WSH,10,WSH,Final
20190928,mlb,401077138,LAD,2,SF,0,LAD,Final
20190928,mlb,401077143,MIA,3,PHI,9,PHI,Final
20190928,mlb,401172775,DET,4,CHW,3,DET,Final
20190928,mlb,401077144,CIN,4,PIT,2,CIN,Final/12
20190928,mlb,401077132,ATL,0,NYM,3,NYM,Final
20190928,mlb,401077134,CHC,8,STL,6,CHC,Final
20190928,mlb,401077140,NYY,4,TEX,9,TEX,Final
20190928,mlb,401077141,SD,5,ARI,6,ARI,Final
20190928,mlb,401077145,MIL,2,COL,3,COL,Final/10
20190928,mlb,401077137,HOU,6,LAA,3,HOU,Final
20190929,mlb,401077148,BAL,4,BOS,5,BOS,Final
20190929,mlb,401077150,CLE,2,WSH,8,WSH,Final
20190929,mlb,401077153,LAD,9,SF,0,LAD,Final
20190929,mlb,401077155,NYY,1,TEX,6,TEX,Final
20190929,mlb,401077158,CIN,3,PIT,1,CIN,Final
20190929,mlb,401077159,MIA,4,PHI,3,MIA,Final
20190929,mlb,401077152,HOU,8,LAA,5,HOU,Final
20190929,mlb,401077157,TB,3,TOR,8,TOR,Final
20190929,mlb,401077147,ATL,6,NYM,7,NYM,Final/11
20190929,mlb,401077151,DET,3,CHW,5,CHW,Final
20190929,mlb,401077156,SD,0,ARI,1,ARI,Final
20190929,mlb,401077161,MIL,3,COL,4,COL,Final/13
20190929,mlb,401077149,CHC,0,STL,9,STL,Final
20190929,mlb,401077154,MIN,4,KC,5,KC,Final
20191001,mlb,401169053,MIL,3,WSH,4,WSH,Final
20191003,mlb,401169074,STL,7,ATL,6,STL,Final
20191003,mlb,401169073,WSH,0,LAD,6,LAD,Final
20191004,mlb,401169075,TB,2,HOU,6,HOU,Final
20191004,mlb,401169078,STL,0,ATL,3,ATL,Final
20191004,mlb,401169076,MIN,4,NYY,10,NYY,Final
20191004,mlb,401169077,WSH,4,LAD,2,WSH,Final
20191005,mlb,401169080,MIN,2,NYY,8,NYY,Final
20191005,mlb,401169079,TB,1,HOU,3,HOU,Final
20191006,mlb,401169082,ATL,3,STL,1,ATL,Final
20191006,mlb,401169081,LAD,10,WSH,4,LAD,Final
20191007,mlb,401169083,HOU,3,TB,10,TB,Final
20191007,mlb,401169086,ATL,4,STL,5,STL,Final/10
20191007,mlb,401169085,LAD,1,WSH,6,WSH,Final
20191007,mlb,401169084,NYY,5,MIN,1,NYY,Final
20191008,mlb,401169087,HOU,1,TB,4,TB,Final
20191009,mlb,401169090,STL,13,ATL,1,STL,Final
20191009,mlb,401169089,WSH,7,LAD,3,WSH,Final/10
20191010,mlb,401169091,TB,1,HOU,6,HOU,Final
20191011,mlb,401169093,WSH,2,STL,0,WSH,Final
20191012,mlb,401169095,WSH,3,STL,1,WSH,Final
20191012,mlb,401169094,NYY,7,HOU,0,NYY,Final
20191013,mlb,401169096,NYY,2,HOU,3,HOU,Final/11
20191014,mlb,401169097,STL,1,WSH,8,WSH,Final
20191015,mlb,401169098,HOU,4,NYY,1,HOU,Final
20191015,mlb,401169099,STL,4,WSH,7,WSH,Final
20191017,mlb,401169102,HOU,8,NYY,3,HOU,Final
20191018,mlb,401180713,HOU,1,NYY,4,NYY,Final
20191019,mlb,401169104,NYY,4,HOU,6,HOU,Final
20191022,mlb,401169107,WSH,5,HOU,4,WSH,Final
20191023,mlb,401169112,WSH,12,HOU,3,WSH,Final
20191025,mlb,401169109,HOU,4,WSH,1,HOU,Final
20191026,mlb,401169110,HOU,8,WSH,1,HOU,Final
20191027,mlb,401169113,HOU,7,WSH,1,HOU,Final
20191029,mlb,401169114,WSH,7,HOU,2,WSH,Final
20191030,mlb,401169115,WSH,6,HOU,2,WSH,Final
20190320,mlb,401077162,SEA,9,ATH,7,SEA,Final
